1774442018.9236124,-65,1,0,0,46.097721099853516,44.821868896484375,44.204071044921875,43.600460052490234,43.8292121887207,43.26661682128906,42.72002029418945,42.72002029418945,42.72002029418945,42.72002029418945,42.72002029418945,41.88078308105469,41.88078308105469,41.04875183105469,39.408119201660156,38.60051727294922,36.2353401184082,36.12478256225586,34.65544509887695,33.970577239990234,32.649654388427734,32.75667953491211,31.764760971069336,5.830951690673828,1.4142135381698608,1.0,1.0,2.0,6.324555397033691,31.30495262145996,31.38471031188965,31.62277603149414,32.015621185302734,33.30165100097656,33.941123962402344,35.38361358642578,36.12478256225586,37.64305877685547,38.41874694824219,39.20458984375,40.0,40.804412841796875,41.617305755615234,41.617305755615234,41.617305755615234,41.400482177734375,41.400482177734375,42.01190185546875,42.63801193237305,43.27817153930664,43.931766510009766,45.27692413330078,,,,,,,,,,,
1774442018.9354506,-65,1,0,0,38.94868469238281,38.20994567871094,36.12478256225586,35.46829605102539,35.80502700805664,34.13209533691406,32.24903106689453,32.649654388427734,33.541019439697266,34.0,35.35533905029297,33.61547088623047,33.2866325378418,34.4093017578125,33.42155075073242,31.14482307434082,29.73213768005371,29.73213768005371,28.319604873657227,27.58622932434082,25.45584487915039,29.529645919799805,28.017850875854492,4.242640495300293,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.0,26.172504425048828,27.459060668945312,26.62705421447754,26.4007568359375,26.248809814453125,26.870058059692383,28.319604873657227,29.832868576049805,31.400636672973633,32.4499626159668,33.2866325378418,34.13209533691406,33.83784866333008,33.83784866333008,33.83784866333008,33.60059356689453,33.60059356689453,34.20526123046875,34.828147888183594,35.0,35.80502700805664,37.202152252197266,37.013511657714844,,,,,,,,,,,
1774442018.992724,-65,1,0,0,40.49691390991211,39.217342376708984,38.897300720214844,38.60051727294922,38.07886505126953,37.85498809814453,36.67424011230469,36.67424011230469,36.67424011230469,36.67424011230469,37.85498809814453,36.878177642822266,36.13862228393555,35.1710090637207,34.48188018798828,33.52610778808594,31.95309066772461,31.38471031188965,30.463092803955078,29.96664810180664,29.154760360717773,28.42534065246582,28.319604873657227,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,29.068883895874023,28.284271240234375,27.658634185791016,29.120439529418945,29.4108829498291,30.08321762084961,31.38471031188965,31.78049659729004,32.649654388427734,33.61547088623047,34.98571014404297,35.510562896728516,36.359317779541016,36.8917350769043,36.8917350769043,36.8917350769043,36.359317779541016,37.2155876159668,37.2155876159668,36.715118408203125,37.58989334106445,38.01315689086914,38.910152435302734,,,,,,,,,,,
1774442018.992724,-65,1,0,0,44.72135925292969,43.73785400390625,42.95346450805664,42.44997024536133,42.72002029418945,42.05948257446289,41.1096076965332,41.1096076965332,41.1096076965332,41.1096076965332,41.1096076965332,40.804412841796875,39.560081481933594,39.293766021728516,38.07886505126953,36.67424011230469,35.510562896728516,35.35533905029297,34.2344856262207,33.060550689697266,33.0,32.38827133178711,32.015621185302734,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,29.546573638916016,29.73213768005371,31.320919036865234,31.78049659729004,32.557640075683594,33.241539001464844,34.13209533691406,36.055511474609375,37.013511657714844,38.0,39.0,40.0,40.01249694824219,40.01249694824219,41.01219177246094,40.01249694824219,40.04996871948242,41.04875183105469,42.01190185546875,42.0,42.0,42.04759216308594,43.104522705078125,,,,,,,,,,,
1774442019.0533004,-65,1,0,0,40.31128692626953,39.623226165771484,38.94868469238281,38.28837966918945,37.64305877685547,37.80211639404297,37.202152252197266,37.202152252197266,37.202152252197266,37.202152252197266,37.202152252197266,37.202152252197266,36.400550842285156,35.608985900878906,34.828147888183594,33.30165100097656,32.526912689208984,31.827661514282227,30.4138126373291,29.832868576049805,29.20616340637207,28.460498809814453,27.892650604248047,4.4721360206604,1.4142135381698608,1.0,1.0,2.0,5.0,27.658634185791016,28.284271240234375,28.42534065246582,29.0,29.698484420776367,29.73213768005371,31.240999221801758,32.80244064331055,33.60059356689453,33.83784866333008,34.66987228393555,34.98571014404297,35.84689712524414,35.84689712524414,36.715118408203125,37.2155876159668,36.359317779541016,36.8917350769043,37.44329071044922,37.44329071044922,38.01315689086914,37.80211639404297,39.824615478515625,,,,,,,,,,,
1774442019.0533004,-65,1,0,0,45.27692413330078,43.84062194824219,43.13930892944336,41.773197174072266,41.86884307861328,41.86884307861328,41.231056213378906,42.01190185546875,42.01190185546875,41.400482177734375,41.400482177734375,40.607879638671875,40.45985794067383,40.45985794067383,39.051246643066406,37.53664779663086,36.769554138183594,35.38361358642578,34.71310806274414,33.42155075073242,33.0151481628418,32.649654388427734,32.31098937988281,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.0,30.232433319091797,30.610456466674805,31.827661514282227,32.557640075683594,32.649654388427734,34.20526123046875,35.80502700805664,37.44329071044922,38.27531814575195,38.587562561035156,39.4461669921875,40.31128692626953,41.18252182006836,41.18252182006836,41.18252182006836,42.05948257446289,42.05948257446289,42.54409408569336,42.19004440307617,42.72002029418945,42.72002029418945,43.8292121887207,44.40720748901367,,,,,,,,,,,
1774442019.0639076,-65,1,0,0,44.271888732910156,43.680660247802734,42.44997024536133,42.20189666748047,41.9761848449707,41.773197174072266,40.607879638671875,40.607879638671875,40.607879638671875,40.607879638671875,41.59326934814453,40.79215621948242,40.024993896484375,39.051246643066406,38.327537536621094,37.64305877685547,36.055511474609375,34.1760139465332,33.61547088623047,33.105892181396484,32.24903106689453,31.240999221801758,31.11269760131836,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,31.064449310302734,31.400636672973633,30.5941162109375,32.015621185302734,32.280025482177734,32.893768310546875,34.539833068847656,34.928497314453125,36.67424011230469,37.121421813964844,38.470767974853516,40.31128692626953,40.31128692626953,40.8166618347168,40.8166618347168,40.8166618347168,40.31128692626953,40.31128692626953,41.18252182006836,40.70626449584961,41.146080017089844,42.04759216308594,43.863426208496094,,,,,,,,,,,
1774442019.1122231,-65,1,0,0,40.79215621948242,38.832977294921875,38.470767974853516,38.327537536621094,38.20994567871094,38.11823654174805,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.121421813964844,37.121421813964844,37.2155876159668,36.34556198120117,34.36568069458008,33.541019439697266,32.75667953491211,31.048349380493164,31.320919036865234,30.675724029541016,30.08321762084961,30.232433319091797,29.832868576049805,5.656854152679443,2.2360680103302,1.0,1.4142135381698608,1.0,4.0,27.166154861450195,27.018512725830078,28.017850875854492,28.160255432128906,29.42787742614746,30.805843353271484,32.015621185302734,32.572994232177734,33.83784866333008,34.1760139465332,35.46829605102539,35.46829605102539,36.769554138183594,36.769554138183594,36.769554138183594,37.161808013916016,37.161808013916016,37.6961555480957,38.62641525268555,38.27531814575195,38.27531814575195,38.897300720214844,39.84971618652344,,,,,,,,,,,
1774442019.1335433,-65,1,0,0,41.773197174072266,40.45985794067383,39.824615478515625,40.607879638671875,40.804412841796875,40.224369049072266,39.66106414794922,39.11521530151367,39.11521530151367,39.11521530151367,38.832977294921875,38.832977294921875,38.01315689086914,37.80211639404297,37.013511657714844,35.46829605102539,34.71310806274414,33.241539001464844,32.526912689208984,32.557640075683594,31.240999221801758,30.01666259765625,29.96664810180664,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,29.529645919799805,28.844409942626953,30.232433319091797,30.0,31.240999221801758,31.14482307434082,32.526912689208984,33.241539001464844,34.71310806274414,35.46829605102539,37.013511657714844,37.013511657714844,37.80211639404297,37.80211639404297,38.60051727294922,38.60051727294922,38.60051727294922,38.60051727294922,39.824615478515625,39.051246643066406,39.69886779785156,39.623226165771484,40.31128692626953,,,,,,,,,,,
1774442019.1863763,-65,1,0,0,39.051246643066406,38.41874694824219,37.80211639404297,37.202152252197266,37.44329071044922,36.8917350769043,36.359317779541016,36.359317779541016,37.2155876159668,37.2155876159668,37.2155876159668,36.359317779541016,36.055511474609375,35.22782897949219,34.4093017578125,32.80244064331055,31.240999221801758,30.479501724243164,30.4138126373291,29.698484420776367,29.068883895874023,28.17800521850586,28.23118782043457,4.123105525970459,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,28.301942825317383,28.017850875854492,27.459060668945312,27.80287742614746,28.42534065246582,29.0,30.4138126373291,31.827661514282227,33.30165100097656,33.42155075073242,34.20526123046875,35.0,35.80502700805664,35.80502700805664,35.80502700805664,36.400550842285156,36.400550842285156,36.400550842285156,37.013511657714844,36.878177642822266,37.53664779663086,37.53664779663086,38.897300720214844,,,,,,,,,,,
1774442019.1863763,-65,1,0,0,40.49691390991211,39.924930572509766,39.0,38.4837646484375,38.01315689086914,37.58989334106445,38.07886505126953,37.2155876159668,37.2155876159668,38.07886505126953,37.58989334106445,37.58989334106445,37.121421813964844,36.67424011230469,35.34119415283203,33.61547088623047,33.241539001464844,31.95309066772461,30.675724029541016,30.08321762084961,29.832868576049805,29.0,29.154760360717773,5.0,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,28.65309715270996,28.635643005371094,28.17800521850586,28.635643005371094,30.08321762084961,30.675724029541016,31.320919036865234,32.015621185302734,32.75667953491211,33.541019439697266,34.36568069458008,35.35533905029297,35.510562896728516,36.34556198120117,36.34556198120117,37.336307525634766,37.336307525634766,36.34556198120117,37.48332977294922,37.656341552734375,37.85498809814453,39.051246643066406,39.293766021728516,,,,,,,,,,,
1774442019.2437098,-65,1,0,0,45.221675872802734,43.96589660644531,42.72002029418945,42.44997024536133,41.9761848449707,41.773197174072266,41.59326934814453,41.43669891357422,41.43669891357422,41.59326934814453,41.59326934814453,40.79215621948242,40.79215621948242,40.024993896484375,39.293766021728516,37.36308288574219,35.735137939453125,34.78505325317383,34.1760139465332,32.69556427001953,32.649654388427734,31.906112670898438,31.400636672973633,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,31.016124725341797,31.14482307434082,30.805843353271484,31.048349380493164,32.572994232177734,33.241539001464844,34.01470184326172,35.7770881652832,36.2353401184082,38.07886505126953,38.587562561035156,39.96248245239258,39.96248245239258,39.96248245239258,40.49691390991211,40.8166618347168,40.8166618347168,40.8166618347168,41.67733383178711,42.05948257446289,41.59326934814453,42.48529052734375,42.95346450805664,,,,,,,,,,,
1774442019.2437098,-65,1,0,0,40.024993896484375,39.051246643066406,38.327537536621094,37.64305877685547,37.947330474853516,37.336307525634766,37.336307525634766,36.400550842285156,37.6961555480957,37.6961555480957,37.6961555480957,37.336307525634766,37.336307525634766,37.0,35.44009017944336,33.95585250854492,32.75667953491211,31.575305938720703,30.4138126373291,30.265491485595703,30.066593170166016,29.154760360717773,28.635643005371094,4.4721360206604,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,26.832815170288086,27.312999725341797,27.85677719116211,28.160255432128906,28.861740112304688,29.42787742614746,30.265491485595703,31.256999969482422,33.060550689697266,34.01470184326172,35.0142822265625,36.013885498046875,37.013511657714844,37.013511657714844,37.0,37.0,37.0,37.013511657714844,37.05401611328125,37.05401611328125,37.121421813964844,38.20994567871094,39.20458984375,,,,,,,,,,,
1774442019.3061745,-65,1,0,0,44.283180236816406,43.382022857666016,42.94182205200195,42.05948257446289,42.19004440307617,41.88078308105469,41.04875183105469,41.617305755615234,41.617305755615234,41.04875183105469,41.04875183105469,40.49691390991211,39.96248245239258,39.4461669921875,38.07886505126953,36.2353401184082,35.7770881652832,34.01470184326172,33.61547088623047,32.893768310546875,31.320919036865234,31.0,31.064449310302734,5.0,1.0,1.0,1.0,2.2360680103302,5.656854152679443,31.064449310302734,30.886890411376953,30.528675079345703,31.30495262145996,32.69556427001953,33.241539001464844,34.78505325317383,35.44009017944336,36.13862228393555,36.878177642822266,37.85498809814453,38.832977294921875,39.81205749511719,39.81205749511719,40.79215621948242,40.79215621948242,40.79215621948242,40.79215621948242,41.0,41.231056213378906,41.48493576049805,42.72002029418945,43.011627197265625,,,,,,,,,,,
1774442019.3061745,-65,1,0,0,45.39823913574219,44.55333709716797,43.73785400390625,43.931766510009766,44.14748001098633,44.384681701660156,43.680660247802734,42.72002029418945,43.011627197265625,43.011627197265625,42.72002029418945,42.44997024536133,42.20189666748047,41.9761848449707,40.79215621948242,39.623226165771484,37.336307525634766,36.22154235839844,35.12833786010742,35.0142822265625,34.01470184326172,33.37664031982422,32.98484420776367,6.082762718200684,2.0,1.0,0.0,2.2360680103302,5.830951690673828,30.463092803955078,31.62277603149414,32.015621185302734,33.541019439697266,34.36568069458008,35.22782897949219,36.055511474609375,37.013511657714844,38.0,39.0128173828125,40.04996871948242,41.1096076965332,41.1096076965332,42.10700607299805,42.10700607299805,42.10700607299805,42.10700607299805,42.10700607299805,43.046485900878906,43.011627197265625,43.011627197265625,44.0,45.0111083984375,,,,,,,,,,,
1774442019.3621714,-65,1,0,0,41.72529220581055,41.01219177246094,40.31128692626953,40.31128692626953,40.360870361328125,39.69886779785156,39.051246643066406,39.051246643066406,38.41874694824219,39.824615478515625,39.051246643066406,39.051246643066406,38.28837966918945,36.79673767089844,36.06937789916992,35.35533905029297,33.970577239990234,33.30165100097656,32.649654388427734,32.202484130859375,31.064449310302734,30.463092803955078,29.73213768005371,6.324555397033691,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,28.600698471069336,29.068883895874023,29.832868576049805,30.4138126373291,31.827661514282227,31.890438079833984,32.649654388427734,33.60059356689453,35.22782897949219,35.510562896728516,36.359317779541016,36.359317779541016,37.2155876159668,37.2155876159668,38.07886505126953,38.07886505126953,38.587562561035156,38.587562561035156,39.11521530151367,39.66106414794922,39.408119201660156,40.0,40.607879638671875,,,,,,,,,,,
1774442019.3727605,-65,1,0,0,21.095022201538086,20.124610900878906,20.59126091003418,21.470911026000977,22.472204208374023,24.351591110229492,25.298221588134766,23.76972770690918,22.803508758544922,21.840330123901367,19.92485809326172,19.92485809326172,19.313207626342773,17.464248657226562,16.552946090698242,15.231546401977539,15.65247631072998,17.464248657226562,17.8885440826416,17.8885440826416,16.124515533447266,28.017850875854492,29.017236709594727,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,29.068883895874023,27.80287742614746,20.248456954956055,19.697715759277344,19.235383987426758,20.248456954956055,21.40093421936035,19.84943389892578,19.79899024963379,21.931713104248047,22.671567916870117,24.083189010620117,26.870058059692383,27.58622932434082,26.90724754333496,24.83948516845703,24.083189010620117,22.671567916870117,24.083189010620117,23.34523582458496,22.671567916870117,21.40093421936035,21.40093421936035,,,,,,,,,,,
1774442019.4248745,-65,1,0,0,41.48493576049805,40.26164245605469,40.024993896484375,39.81205749511719,40.607879638671875,40.4474983215332,39.31920623779297,38.327537536621094,38.20994567871094,38.20994567871094,38.327537536621094,38.327537536621094,37.48332977294922,37.48332977294922,36.67424011230469,34.928497314453125,34.20526123046875,32.280025482177734,31.62277603149414,31.016124725341797,29.96664810180664,29.154760360717773,28.844409942626953,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,28.017850875854492,28.160255432128906,29.27456283569336,29.614185333251953,31.048349380493164,31.320919036865234,32.893768310546875,33.61547088623047,34.01470184326172,34.438350677490234,35.7770881652832,36.2353401184082,37.58989334106445,37.58989334106445,37.58989334106445,38.470767974853516,38.470767974853516,38.01315689086914,38.910152435302734,38.910152435302734,39.39543151855469,39.39543151855469,39.924930572509766,,,,,,,,,,,
1774442019.4248745,-65,1,0,0,45.17742919921875,44.72135925292969,44.283180236816406,43.863426208496094,44.384681701660156,43.08131790161133,42.72002029418945,42.379241943359375,42.379241943359375,42.72002029418945,42.72002029418945,41.78516387939453,41.231056213378906,41.231056213378906,39.81205749511719,39.357337951660156,37.58989334106445,36.715118408203125,35.510562896728516,35.22782897949219,34.20526123046875,33.30165100097656,32.202484130859375,6.4031243324279785,2.2360680103302,0.0,0.0,2.2360680103302,6.082762718200684,31.78049659729004,32.280025482177734,32.893768310546875,32.69556427001953,33.541019439697266,35.35533905029297,35.84689712524414,36.8917350769043,38.832977294921875,39.408119201660156,40.0,40.607879638671875,42.01190185546875,41.86884307861328,41.86884307861328,41.86884307861328,42.63801193237305,42.63801193237305,43.416587829589844,43.600460052490234,43.011627197265625,43.8292121887207,44.94440841674805,,,,,,,,,,,
1774442019.4841523,-65,1,0,0,39.293766021728516,39.051246643066406,38.07886505126953,37.656341552734375,37.48332977294922,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,36.49657440185547,35.510562896728516,34.71310806274414,32.98484420776367,32.280025482177734,30.675724029541016,30.675724029541016,30.463092803955078,29.96664810180664,28.600698471069336,29.068883895874023,5.0,2.2360680103302,1.0,1.0,1.0,4.0,27.018512725830078,27.073972702026367,28.160255432128906,28.44292449951172,28.861740112304688,30.364452362060547,31.62277603149414,32.31098937988281,33.61547088623047,34.01470184326172,35.34119415283203,35.7770881652832,36.67424011230469,36.67424011230469,36.67424011230469,37.121421813964844,37.121421813964844,38.01315689086914,37.57658767700195,38.4837646484375,38.07886505126953,37.6961555480957,39.560081481933594,,,,,,,,,,,
1774442019.4943254,-65,1,0,0,45.27692413330078,44.40720748901367,43.5660400390625,43.5660400390625,42.95346450805664,43.17406463623047,42.44997024536133,41.48493576049805,42.72002029418945,41.761226654052734,41.761226654052734,41.48493576049805,41.231056213378906,40.024993896484375,39.81205749511719,38.470767974853516,37.336307525634766,36.22154235839844,35.12833786010742,34.01470184326172,34.01470184326172,32.0,32.06243896484375,6.082762718200684,2.2360680103302,1.0,1.0,2.2360680103302,5.385164737701416,30.4138126373291,30.463092803955078,31.400636672973633,32.140316009521484,34.058773040771484,35.0142822265625,36.0,37.05401611328125,38.11823654174805,39.20458984375,40.31128692626953,40.4474983215332,41.43669891357422,41.43669891357422,41.43669891357422,42.296573638916016,42.296573638916016,42.296573638916016,43.185646057128906,43.104522705078125,43.046485900878906,44.0113639831543,45.0,,,,,,,,,,,
1774442019.539258,-65,1,0,0,40.199501037597656,39.20458984375,38.327537536621094,37.48332977294922,37.656341552734375,38.07886505126953,38.07886505126953,38.327537536621094,38.327537536621094,37.10795211791992,37.10795211791992,36.878177642822266,36.67424011230469,35.510562896728516,34.36568069458008,33.241539001464844,32.140316009521484,31.064449310302734,31.064449310302734,30.0,30.066593170166016,29.120439529418945,28.792360305786133,4.4721360206604,1.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,27.892650604248047,27.459060668945312,28.284271240234375,28.160255432128906,29.017236709594727,30.0,31.016124725341797,32.140316009521484,33.241539001464844,33.37664031982422,34.36568069458008,35.35533905029297,36.49657440185547,36.49657440185547,36.49657440185547,37.48332977294922,36.49657440185547,36.49657440185547,37.336307525634766,38.20994567871094,38.11823654174805,39.11521530151367,39.051246643066406,,,,,,,,,,,
1774442019.5510175,-65,1,0,0,45.221675872802734,44.40720748901367,43.600460052490234,42.8018684387207,42.63801193237305,42.52058410644531,41.773197174072266,41.03656768798828,41.72529220581055,41.72529220581055,42.44997024536133,41.773197174072266,41.1096076965332,40.45985794067383,38.41874694824219,37.80211639404297,36.619667053222656,35.510562896728516,34.98571014404297,34.0,33.105892181396484,32.98484420776367,32.557640075683594,6.0,2.0,1.0,1.0,2.2360680103302,5.656854152679443,31.827661514282227,31.240999221801758,31.240999221801758,32.202484130859375,33.2866325378418,34.98571014404297,35.35533905029297,37.121421813964844,37.57658767700195,38.07886505126953,39.0,39.924930572509766,40.853397369384766,40.853397369384766,40.853397369384766,42.154476165771484,42.154476165771484,42.154476165771484,42.54409408569336,42.54409408569336,42.95346450805664,43.382022857666016,43.8292121887207,,,,,,,,,,,
1774442019.599687,-65,1,0,0,40.31128692626953,39.96248245239258,39.11521530151367,38.832977294921875,38.60051727294922,38.41874694824219,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,37.013511657714844,36.400550842285156,36.400550842285156,35.22782897949219,33.83784866333008,32.75667953491211,32.24903106689453,31.764760971069336,29.96664810180664,30.08321762084961,29.4108829498291,28.861740112304688,5.385164737701416,1.4142135381698608,1.0,1.0,2.2360680103302,5.0,28.284271240234375,28.319604873657227,28.017850875854492,29.154760360717773,29.529645919799805,29.96664810180664,31.78049659729004,32.31098937988281,33.83784866333008,34.78505325317383,34.48188018798828,36.400550842285156,36.400550842285156,37.10795211791992,36.13862228393555,36.13862228393555,36.400550842285156,37.64305877685547,37.947330474853516,38.27531814575195,38.62641525268555,39.0,40.31128692626953,,,,,,,,,,,
1774442019.6115046,-65,1,0,0,41.62931823730469,40.71854782104492,39.81205749511719,40.24922180175781,39.824615478515625,39.4461669921875,38.587562561035156,39.11521530151367,39.11521530151367,38.587562561035156,38.587562561035156,38.07886505126953,37.58989334106445,37.121421813964844,36.67424011230469,34.928497314453125,33.61547088623047,32.893768310546875,31.62277603149414,31.320919036865234,30.805843353271484,30.01666259765625,30.01666259765625,6.0,2.0,0.0,0.0,2.8284270763397217,5.656854152679443,28.42534065246582,29.4108829498291,29.681644439697266,30.4138126373291,30.870698928833008,31.78049659729004,32.31098937988281,33.83784866333008,34.48188018798828,35.1710090637207,35.902645111083984,36.878177642822266,37.85498809814453,37.85498809814453,37.85498809814453,37.85498809814453,37.85498809814453,38.07886505126953,39.293766021728516,39.293766021728516,39.560081481933594,39.84971618652344,39.84971618652344,,,,,,,,,,,
1774442019.6654067,-65,1,0,0,43.73785400390625,42.57933807373047,41.43669891357422,41.30375289916992,41.19466018676758,41.1096076965332,40.04996871948242,40.01249694824219,40.01249694824219,40.01249694824219,40.01249694824219,40.04996871948242,39.11521530151367,39.20458984375,38.20994567871094,37.48332977294922,35.693138122558594,33.734256744384766,33.95585250854492,32.572994232177734,31.95309066772461,31.400636672973633,30.479501724243164,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,30.01666259765625,31.256999969482422,31.016124725341797,31.14482307434082,32.38827133178711,32.557640075683594,33.95585250854492,34.48188018798828,36.055511474609375,36.400550842285156,37.6961555480957,38.07886505126953,39.0,39.0,39.39543151855469,40.31128692626953,40.31128692626953,39.924930572509766,40.853397369384766,41.43669891357422,41.1096076965332,41.761226654052734,42.72002029418945,,,,,,,,,,,
1774442019.6761067,-65,1,0,0,45.343135833740234,44.04542922973633,43.416587829589844,42.8018684387207,43.011627197265625,42.43819046020508,42.43819046020508,41.88078308105469,41.34005355834961,42.19004440307617,42.19004440307617,41.34005355834961,40.49691390991211,40.224369049072266,39.408119201660156,37.80211639404297,36.878177642822266,35.38361358642578,35.35533905029297,33.970577239990234,33.42155075073242,33.2866325378418,32.24903106689453,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.0,30.4138126373291,30.528675079345703,31.400636672973633,32.649654388427734,33.241539001464844,34.65544509887695,35.38361358642578,36.878177642822266,38.41874694824219,38.60051727294922,39.408119201660156,40.224369049072266,41.04875183105469,41.04875183105469,41.88078308105469,41.04875183105469,41.617305755615234,41.617305755615234,42.8018684387207,42.01190185546875,42.63801193237305,43.931766510009766,44.59820556640625,,,,,,,,,,,
1774442019.731231,-65,1,0,0,42.05948257446289,40.24922180175781,39.81205749511719,39.39543151855469,39.560081481933594,39.217342376708984,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,38.27531814575195,38.27531814575195,37.336307525634766,36.769554138183594,34.928497314453125,33.105892181396484,32.202484130859375,31.764760971069336,31.38471031188965,31.064449310302734,30.4138126373291,29.73213768005371,5.656854152679443,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,27.513633728027344,27.85677719116211,28.635643005371094,29.529645919799805,30.528675079345703,31.62277603149414,32.202484130859375,33.42155075073242,34.058773040771484,34.71310806274414,35.38361358642578,36.12478256225586,36.79673767089844,37.53664779663086,37.53664779663086,38.20994567871094,37.53664779663086,37.53664779663086,38.28837966918945,38.41874694824219,38.41874694824219,39.20458984375,40.0,,,,,,,,,,,
1774442019.731231,-65,1,0,0,41.18252182006836,40.31128692626953,39.4461669921875,39.11521530151367,38.832977294921875,39.408119201660156,38.60051727294922,38.60051727294922,37.80211639404297,38.41874694824219,37.80211639404297,37.202152252197266,36.619667053222656,36.619667053222656,35.510562896728516,34.48188018798828,33.12099075317383,32.649654388427734,32.202484130859375,31.38471031188965,30.675724029541016,30.4138126373291,29.154760360717773,6.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.0,29.068883895874023,28.600698471069336,29.4108829498291,29.154760360717773,30.4138126373291,31.30495262145996,31.78049659729004,33.241539001464844,34.1760139465332,35.11410140991211,35.735137939453125,36.68787384033203,37.64305877685547,37.36308288574219,37.64305877685547,37.64305877685547,37.64305877685547,38.60051727294922,38.897300720214844,39.217342376708984,39.217342376708984,39.924930572509766,41.231056213378906,,,,,,,,,,,
1774442019.7859251,-65,1,0,0,45.694637298583984,43.863426208496094,42.95346450805664,42.48529052734375,42.05948257446289,41.67733383178711,41.67733383178711,41.67733383178711,42.19004440307617,42.19004440307617,42.19004440307617,41.67733383178711,40.31128692626953,39.824615478515625,38.470767974853516,38.01315689086914,36.24913787841797,35.46829605102539,35.11410140991211,34.48188018798828,32.98484420776367,33.0151481628418,33.060550689697266,6.082762718200684,2.2360680103302,1.0,1.0,2.2360680103302,5.385164737701416,30.886890411376953,30.870698928833008,31.30495262145996,32.69556427001953,32.893768310546875,34.78505325317383,35.44009017944336,37.10795211791992,37.85498809814453,38.63935852050781,39.623226165771484,40.607879638671875,41.43669891357422,41.43669891357422,41.43669891357422,41.43669891357422,41.43669891357422,41.59326934814453,41.773197174072266,41.9761848449707,42.20189666748047,43.416587829589844,43.96589660644531,,,,,,,,,,,
1774442019.7985282,-65,1,0,0,45.27692413330078,44.777225494384766,42.94182205200195,42.48529052734375,42.54409408569336,42.154476165771484,41.78516387939453,41.78516387939453,41.78516387939453,41.43669891357422,42.72002029418945,41.78516387939453,40.853397369384766,40.31128692626953,38.4837646484375,38.01315689086914,36.2353401184082,35.35533905029297,34.98571014404297,33.83784866333008,32.80244064331055,32.557640075683594,33.241539001464844,6.4031243324279785,2.2360680103302,1.0,1.0,1.4142135381698608,5.385164737701416,30.364452362060547,31.016124725341797,31.764760971069336,32.75667953491211,33.83784866333008,34.4093017578125,35.608985900878906,36.2353401184082,37.53664779663086,38.20994567871094,38.897300720214844,40.31128692626953,41.72529220581055,41.01219177246094,41.01219177246094,41.72529220581055,41.72529220581055,41.72529220581055,42.44997024536133,42.52058410644531,43.27817153930664,43.416587829589844,44.204071044921875,,,,,,,,,,,
1774442019.8577135,-65,1,0,0,34.928497314453125,34.20526123046875,33.83784866333008,35.46829605102539,35.84689712524414,34.01470184326172,33.105892181396484,32.202484130859375,32.202484130859375,33.105892181396484,34.928497314453125,32.31098937988281,31.38471031188965,31.016124725341797,30.675724029541016,30.364452362060547,30.364452362060547,29.832868576049805,28.635643005371094,27.459060668945312,26.07680892944336,27.73084831237793,27.85677719116211,5.099019527435303,2.0,1.0,1.0,1.4142135381698608,5.0,29.154760360717773,28.600698471069336,25.0,25.495098114013672,25.317977905273438,26.305892944335938,27.166154861450195,29.154760360717773,29.154760360717773,30.149627685546875,31.064449310302734,33.060550689697266,34.01470184326172,32.015621185302734,32.015621185302734,31.0,32.015621185302734,33.0151481628418,33.060550689697266,33.060550689697266,34.058773040771484,34.13209533691406,35.35533905029297,,,,,,,,,,,
