1774429018.055836,-78,1,0,0,42.04759216308594,40.31128692626953,39.0,38.27531814575195,37.947330474853516,37.947330474853516,36.055511474609375,34.78505325317383,35.44009017944336,35.44009017944336,34.20526123046875,33.241539001464844,32.572994232177734,32.572994232177734,29.73213768005371,28.635643005371094,27.73084831237793,25.942243576049805,24.1867733001709,23.853721618652344,24.413110733032227,22.627416610717773,21.931713104248047,3.605551242828369,1.0,1.0,1.0,1.4142135381698608,5.385164737701416,32.893768310546875,34.539833068847656,32.572994232177734,33.61547088623047,35.34119415283203,36.2353401184082,36.715118408203125,38.07886505126953,39.96248245239258,41.34005355834961,41.88078308105469,43.8292121887207,45.221675872802734,45.607017517089844,45.607017517089844,44.821868896484375,44.204071044921875,44.204071044921875,44.40720748901367,44.10215377807617,44.94440841674805,46.3249397277832,47.70744323730469,,,,
1774429018.1599295,-79,1,0,0,44.271888732910156,42.379241943359375,40.49691390991211,39.560081481933594,39.924930572509766,39.0,37.161808013916016,37.161808013916016,37.57658767700195,35.7770881652832,33.541019439697266,31.764760971069336,30.886890411376953,29.068883895874023,28.635643005371094,27.85677719116211,27.513633728027344,27.20294189453125,26.925823211669922,26.476404190063477,25.079872131347656,24.083189010620117,22.360679626464844,4.123105525970459,1.4142135381698608,1.0,1.0,2.2360680103302,6.4031243324279785,35.46829605102539,35.80502700805664,34.98571014404297,35.35533905029297,36.24913787841797,36.400550842285156,37.0,39.560081481933594,40.52159881591797,41.48493576049805,43.17406463623047,43.931766510009766,45.7055778503418,47.67599105834961,47.85394287109375,48.83646011352539,47.85394287109375,47.07440948486328,46.3249397277832,46.57252502441406,46.57252502441406,46.840152740478516,47.53945541381836,,,,
1774429018.268232,-79,1,0,0,42.04759216308594,40.71854782104492,39.560081481933594,38.60051727294922,38.60051727294922,38.60051727294922,37.10795211791992,35.1710090637207,35.1710090637207,36.13862228393555,36.13862228393555,34.20526123046875,34.48188018798828,32.280025482177734,31.048349380493164,29.4108829498291,26.570659637451172,25.63201141357422,24.698177337646484,24.166091918945312,24.698177337646484,23.600847244262695,22.671567916870117,3.605551242828369,1.0,1.0,1.0,1.0,5.099019527435303,32.140316009521484,33.541019439697266,33.52610778808594,35.46829605102539,36.67424011230469,37.121421813964844,39.357337951660156,41.67733383178711,41.88078308105469,41.617305755615234,41.400482177734375,41.400482177734375,42.8018684387207,43.600460052490234,44.40720748901367,47.20169448852539,48.60041046142578,48.82622146606445,49.09175109863281,47.16990661621094,45.486263275146484,46.3249397277832,47.16990661621094,,,,
1774429018.2811136,-79,1,0,0,45.31004333496094,44.0113639831543,41.78516387939453,41.43669891357422,39.84971618652344,38.327537536621094,38.07886505126953,39.051246643066406,37.85498809814453,35.1710090637207,34.20526123046875,34.48188018798828,33.52610778808594,32.572994232177734,31.62277603149414,29.73213768005371,28.792360305786133,26.925823211669922,26.0,23.706539154052734,23.323806762695312,22.203603744506836,20.51828384399414,4.242640495300293,1.4142135381698608,0.0,0.0,3.0,7.071067810058594,36.22154235839844,34.928497314453125,34.48188018798828,36.400550842285156,38.07886505126953,39.39543151855469,40.24922180175781,41.18252182006836,41.34005355834961,41.04875183105469,42.43819046020508,44.40720748901367,45.221675872802734,46.04345703125,47.70744323730469,47.70744323730469,46.87216567993164,47.434165954589844,48.010414123535156,47.434165954589844,45.79301071166992,46.52956008911133,48.754486083984375,,,,
1774429018.387478,-79,1,0,0,44.10215377807617,42.19004440307617,41.30375289916992,39.458839416503906,39.81205749511719,39.051246643066406,38.327537536621094,37.36308288574219,36.13862228393555,34.928497314453125,33.95585250854492,33.734256744384766,31.575305938720703,30.4138126373291,29.27456283569336,27.294687271118164,26.172504425048828,26.07680892944336,26.07680892944336,25.0,24.083189010620117,23.76972770690918,23.706539154052734,5.0,2.2360680103302,0.0,1.0,2.0,6.324555397033691,31.95309066772461,32.015621185302734,34.78505325317383,36.13862228393555,37.85498809814453,38.470767974853516,39.31920623779297,41.19466018676758,41.04875183105469,42.01190185546875,44.0,45.0,46.0,46.0,46.0,47.01063537597656,47.0,47.0,45.0,46.0,47.0,48.010414123535156,49.04079818725586,,,,
1774429018.5032418,-79,1,0,0,47.16990661621094,45.17742919921875,43.185646057128906,42.10700607299805,40.01249694824219,39.0,37.013511657714844,36.055511474609375,37.013511657714844,37.013511657714844,37.05401611328125,36.013885498046875,35.0,32.015621185302734,30.066593170166016,29.27456283569336,28.44292449951172,27.459060668945312,27.658634185791016,27.20294189453125,26.925823211669922,26.419689178466797,25.238859176635742,5.0,2.2360680103302,0.0,1.0,2.0,5.385164737701416,31.78049659729004,32.31098937988281,35.902645111083984,36.49657440185547,38.11823654174805,40.01249694824219,40.01249694824219,41.04875183105469,41.1096076965332,42.296573638916016,43.28972244262695,44.283180236816406,45.27692413330078,46.389652252197266,48.3735466003418,49.36598205566406,48.25971221923828,47.26520919799805,47.51841735839844,47.67599105834961,47.67599105834961,48.50773239135742,49.36598205566406,,,,
1774429018.5489714,-79,1,0,0,46.840152740478516,43.96589660644531,42.05948257446289,42.05948257446289,42.72002029418945,41.231056213378906,38.910152435302734,37.121421813964844,35.7770881652832,37.121421813964844,37.121421813964844,37.121421813964844,36.24913787841797,35.84689712524414,34.539833068847656,31.95309066772461,29.73213768005371,27.513633728027344,26.248809814453125,25.961509704589844,24.73863410949707,25.317977905273438,24.1867733001709,5.099019527435303,2.2360680103302,0.0,0.0,2.8284270763397217,6.4031243324279785,34.66987228393555,35.35533905029297,36.769554138183594,36.400550842285156,37.0,37.64305877685547,39.051246643066406,41.59326934814453,43.416587829589844,45.27692413330078,45.27692413330078,45.27692413330078,46.389652252197266,46.27094268798828,46.173583984375,47.26520919799805,48.25971221923828,49.25444030761719,49.36598205566406,48.50773239135742,47.85394287109375,48.05205535888672,48.27007293701172,,,,
1774429018.6151476,-79,1,0,0,43.185646057128906,44.10215377807617,43.011627197265625,43.0,42.04759216308594,40.31128692626953,39.623226165771484,39.051246643066406,37.85498809814453,37.656341552734375,37.336307525634766,36.22154235839844,37.336307525634766,36.22154235839844,34.13209533691406,33.060550689697266,30.0,26.0,24.0,23.021728515625,22.090721130371094,22.825424194335938,21.095022201538086,4.242640495300293,1.0,1.0,1.0,1.0,6.082762718200684,33.0151481628418,35.22782897949219,34.0,36.12478256225586,37.656341552734375,39.293766021728516,39.560081481933594,41.1096076965332,42.379241943359375,44.94440841674805,45.694637298583984,47.16990661621094,48.08325958251953,46.840152740478516,47.12748718261719,48.383880615234375,49.39635467529297,47.53945541381836,47.16990661621094,46.48655700683594,48.383880615234375,49.72926712036133,51.41984176635742,,,,
1774429018.7298057,-80,1,0,0,48.91830062866211,48.166378021240234,48.10405349731445,47.381431579589844,45.25483322143555,42.44997024536133,40.45985794067383,41.231056213378906,41.231056213378906,41.231056213378906,40.45985794067383,38.94868469238281,37.64305877685547,36.2353401184082,33.30165100097656,31.14482307434082,29.0,29.068883895874023,27.018512725830078,24.20743751525879,22.203603744506836,18.867961883544922,17.8885440826416,3.1622776985168457,1.4142135381698608,1.4142135381698608,1.0,2.0,6.324555397033691,37.58989334106445,38.07886505126953,36.79673767089844,37.53664779663086,40.0,41.617305755615234,42.72002029418945,44.41846466064453,45.27692413330078,46.06517028808594,47.423622131347656,49.24428939819336,51.078372955322266,50.990196228027344,51.88448715209961,51.0,50.11985778808594,50.11985778808594,49.648765563964844,50.537113189697266,51.429561614990234,52.77309799194336,52.839378356933594,,,,
1774429018.7658944,-79,1,0,0,40.4474983215332,38.832977294921875,35.902645111083984,34.78505325317383,34.539833068847656,35.84689712524414,35.46829605102539,34.1760139465332,33.241539001464844,34.539833068847656,32.69556427001953,31.78049659729004,29.546573638916016,28.635643005371094,26.4007568359375,24.166091918945312,22.847318649291992,24.351591110229492,23.409399032592773,21.189620971679688,20.248456954956055,17.262676239013672,16.124515533447266,2.2360680103302,1.0,1.4142135381698608,1.4142135381698608,1.0,5.099019527435303,35.0142822265625,34.058773040771484,33.060550689697266,33.241539001464844,33.734256744384766,34.20526123046875,35.44009017944336,37.64305877685547,38.60051727294922,38.60051727294922,38.60051727294922,40.804412841796875,41.761226654052734,42.44997024536133,42.44997024536133,41.48493576049805,40.26164245605469,42.20189666748047,43.17406463623047,42.95346450805664,41.773197174072266,41.30375289916992,40.04996871948242,,,,
1774429018.8477302,-79,1,0,0,46.010868072509766,45.0,44.0,43.011627197265625,41.0,40.0,39.0,39.0128173828125,39.0128173828125,38.05259704589844,36.013885498046875,35.0,35.05709457397461,33.13608169555664,31.14482307434082,29.154760360717773,27.166154861450195,26.172504425048828,26.476404190063477,25.70992088317871,24.73863410949707,25.495098114013672,23.76972770690918,4.4721360206604,1.4142135381698608,0.0,0.0,2.0,6.0,33.060550689697266,35.0142822265625,36.055511474609375,37.0,37.013511657714844,38.11823654174805,39.31920623779297,40.4474983215332,41.773197174072266,43.931766510009766,44.14748001098633,44.384681701660156,45.35416030883789,47.29693603515625,48.50773239135742,47.53945541381836,46.3249397277832,47.29693603515625,49.24428939819336,48.27007293701172,48.83646011352539,48.83646011352539,49.648765563964844,,,,
1774429018.9655962,-79,1,0,0,42.42640686035156,41.59326934814453,39.623226165771484,38.63935852050781,36.67424011230469,34.20526123046875,33.52610778808594,33.241539001464844,34.20526123046875,33.95585250854492,33.95585250854492,32.98484420776367,32.98484420776367,31.78049659729004,29.614185333251953,27.459060668945312,25.495098114013672,24.1867733001709,23.0867919921875,22.022714614868164,22.022714614868164,23.76972770690918,23.0867919921875,3.605551242828369,1.4142135381698608,1.4142135381698608,1.0,2.2360680103302,6.4031243324279785,36.06937789916992,35.38361358642578,30.149627685546875,30.01666259765625,32.015621185302734,33.060550689697266,34.058773040771484,35.12833786010742,36.34556198120117,37.656341552734375,39.81205749511719,41.0,42.44997024536133,42.44997024536133,41.0,40.607879638671875,40.4474983215332,41.59326934814453,42.57933807373047,42.42640686035156,43.185646057128906,43.046485900878906,44.0,,,,
1774429018.976452,-79,1,0,0,46.48655700683594,43.011627197265625,40.804412841796875,39.81205749511719,40.31128692626953,39.11521530151367,37.121421813964844,36.055511474609375,36.055511474609375,36.055511474609375,37.05401611328125,37.121421813964844,36.12478256225586,34.13209533691406,31.14482307434082,28.284271240234375,26.476404190063477,24.515300750732422,24.515300750732422,24.515300750732422,24.73863410949707,25.079872131347656,23.706539154052734,4.123105525970459,2.0,1.0,1.0,2.0,6.0,31.575305938720703,32.98484420776367,35.902645111083984,36.400550842285156,37.0,39.0,39.39543151855469,40.71854782104492,42.04759216308594,42.48529052734375,43.416587829589844,44.29446792602539,45.17742919921875,45.650848388671875,44.777225494384766,46.647613525390625,46.14108657836914,44.777225494384766,45.650848388671875,46.957427978515625,47.423622131347656,47.92702865600586,48.84669876098633,,,,
1774429019.073866,-79,1,0,0,41.67733383178711,41.67733383178711,41.67733383178711,38.94868469238281,36.67424011230469,35.84689712524414,34.539833068847656,34.1760139465332,34.1760139465332,35.46829605102539,34.539833068847656,33.105892181396484,32.649654388427734,31.764760971069336,30.01666259765625,29.154760360717773,27.784887313842773,25.553865432739258,23.323806762695312,21.63330841064453,22.671567916870117,22.803508758544922,24.041629791259766,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,32.140316009521484,33.0,32.893768310546875,34.928497314453125,36.24913787841797,36.2353401184082,38.07886505126953,39.66106414794922,40.224369049072266,40.224369049072266,41.617305755615234,44.40720748901367,44.821868896484375,45.45327377319336,45.607017517089844,45.607017517089844,46.22769546508789,46.22769546508789,47.01063537597656,45.607017517089844,43.8292121887207,43.26661682128906,44.41846466064453,,,,
1774429019.1788871,-79,1,0,0,43.931766510009766,40.607879638671875,38.470767974853516,37.48332977294922,36.49657440185547,36.22154235839844,34.13209533691406,33.13608169555664,34.13209533691406,34.2344856262207,34.2344856262207,33.241539001464844,32.38827133178711,31.400636672973633,29.42787742614746,27.658634185791016,24.73863410949707,24.041629791259766,23.0867919921875,22.472204208374023,21.931713104248047,23.430749893188477,22.671567916870117,3.605551242828369,1.0,1.0,1.4142135381698608,1.0,5.099019527435303,33.13608169555664,33.0151481628418,34.0,34.2344856262207,35.510562896728516,36.878177642822266,38.07886505126953,40.52159881591797,42.05948257446289,41.78516387939453,42.72002029418945,42.379241943359375,45.54119110107422,46.48655700683594,46.48655700683594,45.880279541015625,44.384681701660156,45.694637298583984,48.10405349731445,47.75981521606445,47.12748718261719,45.880279541015625,45.607017517089844,,,,
1774429019.1900506,-79,1,0,0,44.94440841674805,44.271888732910156,41.761226654052734,41.48493576049805,41.231056213378906,39.81205749511719,37.48332977294922,36.49657440185547,35.35533905029297,35.22782897949219,35.12833786010742,34.13209533691406,33.13608169555664,32.24903106689453,30.805843353271484,29.120439529418945,27.513633728027344,26.570659637451172,26.570659637451172,25.079872131347656,23.25940704345703,20.808652877807617,19.416488647460938,3.605551242828369,1.0,1.0,1.0,2.0,7.071067810058594,36.878177642822266,37.36308288574219,37.64305877685547,38.27531814575195,39.0,38.910152435302734,40.70626449584961,41.67733383178711,42.72002029418945,43.011627197265625,43.600460052490234,44.204071044921875,44.821868896484375,45.0,45.0,45.80392837524414,47.434165954589844,47.70744323730469,48.54894256591797,48.02082824707031,47.16990661621094,46.647613525390625,47.01063537597656,,,,
1774429019.3037047,-79,1,0,0,44.0,43.011627197265625,41.04875183105469,38.20994567871094,37.48332977294922,36.49657440185547,36.22154235839844,38.327537536621094,38.327537536621094,35.22782897949219,34.2344856262207,34.13209533691406,32.140316009521484,31.256999969482422,29.154760360717773,27.073972702026367,26.0,27.0,26.019224166870117,24.1867733001709,22.360679626464844,23.706539154052734,22.825424194335938,3.605551242828369,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.123105525970459,28.861740112304688,29.42787742614746,31.62277603149414,32.98484420776367,34.525352478027344,36.22154235839844,37.121421813964844,38.01315689086914,39.0128173828125,40.04996871948242,41.1096076965332,42.19004440307617,43.185646057128906,44.18144226074219,45.09988784790039,46.173583984375,46.27094268798828,45.27692413330078,44.283180236816406,43.185646057128906,44.10215377807617,46.097721099853516,46.04345703125,,,,
1774429019.4170232,-79,1,0,0,43.863426208496094,42.95346450805664,41.62931823730469,39.924930572509766,38.60051727294922,38.07886505126953,36.878177642822266,36.878177642822266,36.13862228393555,37.10795211791992,36.878177642822266,36.13862228393555,34.20526123046875,33.241539001464844,30.675724029541016,30.08321762084961,28.635643005371094,25.942243576049805,23.706539154052734,22.825424194335938,21.954498291015625,23.53720474243164,22.847318649291992,3.605551242828369,1.0,1.4142135381698608,1.4142135381698608,1.0,6.324555397033691,36.769554138183594,38.27531814575195,33.37664031982422,35.902645111083984,37.0,38.07886505126953,38.4837646484375,39.81205749511719,40.24922180175781,42.94182205200195,46.14108657836914,48.02082824707031,48.54894256591797,47.70744323730469,47.16990661621094,47.50789260864258,47.88528060913086,47.88528060913086,47.88528060913086,49.24428939819336,47.88528060913086,47.88528060913086,47.88528060913086,,,,
1774429019.4297075,-79,1,0,0,47.85394287109375,46.06517028808594,44.777225494384766,43.5660400390625,43.8292121887207,43.600460052490234,42.8018684387207,41.400482177734375,40.0,39.20458984375,39.20458984375,39.408119201660156,39.408119201660156,37.44329071044922,35.510562896728516,33.61547088623047,30.4138126373291,28.23118782043457,26.925823211669922,25.63201141357422,25.298221588134766,24.1867733001709,23.0867919921875,4.123105525970459,1.0,1.0,1.0,2.2360680103302,6.4031243324279785,34.71310806274414,34.65544509887695,36.878177642822266,37.202152252197266,38.587562561035156,40.70626449584961,41.146080017089844,42.95346450805664,45.18849563598633,45.694637298583984,46.81879806518555,47.434165954589844,48.383880615234375,50.0,50.96076965332031,50.695167541503906,50.695167541503906,51.244510650634766,51.865211486816406,49.97999572753906,49.04079818725586,49.97999572753906,50.695167541503906,,,,
1774429019.5281882,-79,1,0,0,43.65776062011719,41.78516387939453,40.853397369384766,39.39543151855469,38.470767974853516,38.07886505126953,36.715118408203125,37.58989334106445,36.2353401184082,33.61547088623047,33.61547088623047,34.48188018798828,33.61547088623047,32.75667953491211,31.38471031188965,29.154760360717773,27.294687271118164,25.495098114013672,24.59674835205078,24.698177337646484,24.351591110229492,23.021728515625,23.021728515625,3.0,1.0,1.4142135381698608,1.0,2.2360680103302,5.830951690673828,33.541019439697266,33.241539001464844,34.1760139465332,34.48188018798828,35.902645111083984,36.49657440185547,38.327537536621094,39.20458984375,41.1096076965332,41.04875183105469,42.04759216308594,42.04759216308594,43.046485900878906,44.10215377807617,45.09988784790039,46.097721099853516,45.17742919921875,46.27094268798828,46.27094268798828,45.27692413330078,44.40720748901367,46.69047164916992,47.85394287109375,,,,
1774429019.641825,-79,1,0,0,41.773197174072266,41.03656768798828,39.59798049926758,38.94868469238281,39.051246643066406,38.28837966918945,36.878177642822266,35.46829605102539,35.46829605102539,35.46829605102539,35.38361358642578,35.38361358642578,33.970577239990234,32.557640075683594,30.4138126373291,27.58622932434082,26.248809814453125,25.612497329711914,25.806976318359375,24.698177337646484,24.1867733001709,22.135944366455078,21.3775577545166,5.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.830951690673828,33.241539001464844,33.61547088623047,34.48188018798828,35.22782897949219,36.2353401184082,36.79673767089844,37.48332977294922,38.897300720214844,41.03656768798828,43.27817153930664,45.45327377319336,46.22769546508789,46.40043258666992,46.04345703125,46.3249397277832,44.94440841674805,44.65422821044922,45.221675872802734,46.40043258666992,47.801673889160156,47.6340217590332,46.86149978637695,47.50789260864258,,,,
1774429019.65611,-79,1,0,0,50.0099983215332,49.24428939819336,48.27007293701172,46.097721099853516,44.384681701660156,43.08131790161133,42.48529052734375,42.94182205200195,42.48529052734375,42.154476165771484,41.43669891357422,38.897300720214844,37.64305877685547,36.400550842285156,34.48188018798828,32.015621185302734,30.08321762084961,28.861740112304688,28.635643005371094,27.294687271118164,25.179357528686523,23.021728515625,21.0,4.0,2.2360680103302,1.0,0.0,2.8284270763397217,5.830951690673828,32.69556427001953,34.20526123046875,39.051246643066406,40.4474983215332,42.19004440307617,44.04542922973633,46.010868072509766,47.01063537597656,48.093658447265625,48.166378021240234,49.162994384765625,49.09175109863281,49.01020431518555,48.0,49.01020431518555,51.0,52.009613037109375,53.0848388671875,54.08327102661133,54.08327102661133,55.009090423583984,53.00943374633789,52.038448333740234,,,,
1774429019.7575989,-78,1,0,0,43.8292121887207,43.26661682128906,43.046485900878906,41.18252182006836,39.824615478515625,37.2155876159668,34.98571014404297,35.35533905029297,36.2353401184082,34.885528564453125,35.34119415283203,35.34119415283203,35.7770881652832,33.541019439697266,31.30495262145996,29.154760360717773,27.459060668945312,26.4007568359375,25.612497329711914,24.83948516845703,21.931713104248047,21.260292053222656,22.203603744506836,4.4721360206604,2.0,1.4142135381698608,1.0,1.4142135381698608,6.324555397033691,34.48188018798828,34.1760139465332,34.928497314453125,35.35533905029297,35.84689712524414,36.359317779541016,36.8917350769043,38.832977294921875,41.04875183105469,42.8018684387207,43.27817153930664,43.931766510009766,45.27692413330078,45.25483322143555,45.25483322143555,45.96738052368164,46.75468063354492,46.097721099853516,45.45327377319336,45.45327377319336,46.22769546508789,46.40043258666992,48.60041046142578,,,,
1774429019.8649042,-79,1,0,0,38.587562561035156,37.2155876159668,35.35533905029297,34.0,33.541019439697266,33.105892181396484,31.78049659729004,31.38471031188965,31.78049659729004,31.78049659729004,31.38471031188965,29.96664810180664,29.546573638916016,28.635643005371094,27.73084831237793,26.419689178466797,24.698177337646484,23.021728515625,21.63330841064453,20.615528106689453,20.51828384399414,21.260292053222656,20.0,3.605551242828369,1.0,1.0,1.0,1.0,4.123105525970459,28.284271240234375,29.120439529418945,30.870698928833008,31.764760971069336,32.24903106689453,32.4499626159668,33.60059356689453,35.608985900878906,36.400550842285156,36.400550842285156,37.013511657714844,38.28837966918945,38.94868469238281,39.623226165771484,39.623226165771484,41.03656768798828,40.360870361328125,40.45985794067383,40.45985794067383,39.824615478515625,40.607879638671875,41.400482177734375,40.804412841796875,,,,
1774429019.8861992,-80,1,0,0,50.32891845703125,47.6340217590332,46.40043258666992,44.40720748901367,44.10215377807617,42.72002029418945,41.34005355834961,40.8166618347168,39.96248245239258,39.96248245239258,38.587562561035156,37.735923767089844,36.359317779541016,35.510562896728516,33.83784866333008,32.015621185302734,31.240999221801758,29.73213768005371,27.58622932434082,25.45584487915039,24.83948516845703,25.0,25.05992889404297,4.123105525970459,2.0,1.4142135381698608,1.0,1.4142135381698608,5.830951690673828,31.30495262145996,30.886890411376953,35.84689712524414,37.202152252197266,38.28837966918945,39.69886779785156,42.44997024536133,44.55333709716797,46.010868072509766,46.75468063354492,48.27007293701172,48.27007293701172,48.91830062866211,49.67897033691406,50.6063232421875,50.0,49.40647888183594,50.0,51.22499465942383,52.49761962890625,53.15073013305664,53.15073013305664,51.088157653808594,,,,
1774429019.9892273,-78,1,0,0,32.69556427001953,33.541019439697266,33.12099075317383,32.75667953491211,33.61547088623047,32.75667953491211,31.906112670898438,29.154760360717773,28.65309715270996,28.65309715270996,28.17800521850586,27.294687271118164,28.17800521850586,25.495098114013672,24.59674835205078,23.25940704345703,22.360679626464844,19.697715759277344,18.973665237426758,19.646883010864258,19.416488647460938,21.931713104248047,21.931713104248047,5.0,2.2360680103302,0.0,0.0,3.1622776985168457,7.6157732009887695,38.62641525268555,37.57658767700195,29.154760360717773,30.4138126373291,30.463092803955078,31.95309066772461,31.95309066772461,31.62277603149414,32.280025482177734,33.95585250854492,35.1710090637207,37.64305877685547,40.804412841796875,40.804412841796875,39.560081481933594,36.67424011230469,36.49657440185547,36.49657440185547,38.832977294921875,39.293766021728516,39.217342376708984,39.0,40.71854782104492,,,,
1774429020.1064491,-79,1,0,0,41.34005355834961,38.587562561035156,38.07886505126953,36.2353401184082,36.67424011230469,35.84689712524414,34.539833068847656,34.1760139465332,33.83784866333008,32.893768310546875,33.241539001464844,32.31098937988281,31.38471031188965,31.38471031188965,30.463092803955078,28.635643005371094,26.832815170288086,25.495098114013672,25.079872131347656,23.706539154052734,22.472204208374023,22.671567916870117,20.248456954956055,3.1622776985168457,0.0,1.4142135381698608,1.4142135381698608,1.0,5.385164737701416,31.906112670898438,31.62277603149414,31.38471031188965,32.202484130859375,34.20526123046875,36.12478256225586,36.79673767089844,38.897300720214844,39.59798049926758,41.03656768798828,41.773197174072266,43.185646057128906,42.42640686035156,42.44997024536133,41.72529220581055,42.42640686035156,42.42640686035156,41.72529220581055,43.13930892944336,43.185646057128906,42.63801193237305,43.416587829589844,44.04542922973633,,,,
1774429020.1224766,-79,1,0,0,48.08325958251953,44.92215347290039,42.44997024536133,41.9761848449707,41.59326934814453,41.43669891357422,41.30375289916992,40.199501037597656,39.20458984375,38.20994567871094,38.20994567871094,37.336307525634766,36.34556198120117,34.525352478027344,32.557640075683594,30.5941162109375,28.635643005371094,28.861740112304688,27.892650604248047,26.248809814453125,24.166091918945312,22.847318649291992,21.02379608154297,3.1622776985168457,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,33.0,33.060550689697266,35.1710090637207,37.0,38.62641525268555,40.31128692626953,42.04759216308594,43.8292121887207,45.27692413330078,46.87216567993164,49.648765563964844,50.21951675415039,51.03919982910156,51.03919982910156,50.774009704589844,51.107730865478516,49.73931884765625,49.73931884765625,49.73931884765625,50.11985778808594,50.11985778808594,50.11985778808594,51.429561614990234,,,,
1774429020.2351863,-79,1,0,0,44.41846466064453,41.88078308105469,41.617305755615234,39.408119201660156,37.80211639404297,36.400550842285156,35.80502700805664,36.400550842285156,36.2353401184082,34.71310806274414,33.30165100097656,32.80244064331055,32.015621185302734,30.610456466674805,29.20616340637207,28.600698471069336,29.4108829498291,29.681644439697266,28.301942825317383,26.419689178466797,24.59674835205078,21.954498291015625,22.472204208374023,4.123105525970459,2.2360680103302,1.0,1.0,2.2360680103302,6.4031243324279785,35.22782897949219,36.400550842285156,35.22782897949219,36.055511474609375,35.84689712524414,35.84689712524414,38.07886505126953,39.824615478515625,41.146080017089844,41.62931823730469,43.65776062011719,45.54119110107422,46.48655700683594,46.48655700683594,46.48655700683594,46.81879806518555,45.880279541015625,44.0113639831543,43.08131790161133,42.54409408569336,44.283180236816406,45.17742919921875,46.06517028808594,,,,
1774429020.3349345,-79,1,0,0,45.221675872802734,44.10215377807617,41.67733383178711,39.824615478515625,39.357337951660156,39.357337951660156,38.94868469238281,37.58989334106445,37.121421813964844,36.67424011230469,35.34119415283203,33.541019439697266,31.30495262145996,30.01666259765625,29.681644439697266,28.844409942626953,26.62705421447754,26.4007568359375,25.612497329711914,25.495098114013672,25.45584487915039,24.413110733032227,21.470911026000977,4.123105525970459,1.4142135381698608,1.0,1.4142135381698608,1.0,6.0,36.12478256225586,35.35533905029297,36.400550842285156,36.769554138183594,38.01315689086914,38.94868469238281,38.94868469238281,40.31128692626953,40.49691390991211,40.804412841796875,42.01190185546875,43.416587829589844,45.0,45.221675872802734,46.615447998046875,47.801673889160156,48.41487503051758,48.41487503051758,47.01063537597656,46.40043258666992,47.20169448852539,47.801673889160156,48.60041046142578,,,,
1774429020.373515,-79,1,0,0,50.2493782043457,48.79549026489258,46.66904830932617,43.863426208496094,43.931766510009766,44.04542922973633,42.63801193237305,40.45985794067383,39.051246643066406,37.53664779663086,35.38361358642578,34.65544509887695,33.941123962402344,33.241539001464844,33.241539001464844,31.890438079833984,31.400636672973633,29.4108829498291,28.600698471069336,25.806976318359375,23.853721618652344,21.840330123901367,21.095022201538086,4.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.830951690673828,37.121421813964844,35.84689712524414,36.619667053222656,37.64305877685547,40.31128692626953,42.44997024536133,44.68780517578125,46.40043258666992,48.82622146606445,49.648765563964844,49.92995071411133,51.62363815307617,53.0,53.0,53.851646423339844,53.33854293823242,53.33854293823242,53.5350341796875,53.25410842895508,53.00943374633789,53.600372314453125,54.20331954956055,56.40035629272461,,,,
1774429020.459341,-79,1,0,0,45.0,42.04759216308594,41.04875183105469,40.112342834472656,39.20458984375,38.470767974853516,37.656341552734375,37.656341552734375,36.67424011230469,35.35533905029297,34.13209533691406,33.13608169555664,32.140316009521484,31.14482307434082,29.068883895874023,27.0,25.0,23.0,23.0,23.021728515625,23.194826126098633,21.02379608154297,19.416488647460938,2.8284270763397217,1.0,1.4142135381698608,1.4142135381698608,0.0,4.123105525970459,26.4007568359375,29.73213768005371,34.20526123046875,34.71310806274414,35.35533905029297,36.055511474609375,38.0,39.0128173828125,40.04996871948242,41.1096076965332,42.10700607299805,43.104522705078125,45.0444221496582,45.0444221496582,44.10215377807617,43.185646057128906,43.28972244262695,44.283180236816406,46.389652252197266,46.27094268798828,45.27692413330078,46.27094268798828,47.16990661621094,,,,
1774429020.5498934,-79,1,0,0,43.104522705078125,42.19004440307617,41.19466018676758,39.20458984375,39.31920623779297,39.623226165771484,37.85498809814453,36.878177642822266,35.902645111083984,35.693138122558594,36.49657440185547,34.36568069458008,32.140316009521484,31.064449310302734,29.068883895874023,27.0,27.0,26.019224166870117,26.0,25.01999282836914,24.083189010620117,24.73863410949707,23.409399032592773,4.123105525970459,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,29.068883895874023,30.463092803955078,33.83784866333008,35.44009017944336,36.13862228393555,37.656341552734375,39.31920623779297,40.112342834472656,41.04875183105469,42.01190185546875,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0113639831543,45.0111083984375,46.010868072509766,47.01063537597656,48.0,48.0,,,,
