1774443716.6029508,-65,1,0,0,44.29446792602539,42.48529052734375,42.04759216308594,41.62931823730469,41.231056213378906,41.78516387939453,40.49691390991211,40.49691390991211,40.49691390991211,40.49691390991211,40.49691390991211,40.49691390991211,39.924930572509766,39.0,38.07886505126953,36.67424011230469,35.35533905029297,34.13209533691406,33.2866325378418,33.0151481628418,32.649654388427734,31.827661514282227,31.14482307434082,5.830951690673828,2.0,1.0,1.0,1.4142135381698608,5.099019527435303,29.42787742614746,29.832868576049805,30.675724029541016,31.38471031188965,32.202484130859375,33.12099075317383,34.13209533691406,35.510562896728516,36.619667053222656,37.202152252197266,38.60051727294922,39.20458984375,39.824615478515625,39.824615478515625,40.45985794067383,41.231056213378906,40.45985794067383,40.607879638671875,41.400482177734375,41.617305755615234,41.617305755615234,42.43819046020508,44.10215377807617,,,,,
1774443716.6146193,-65,1,0,0,39.11521530151367,38.20994567871094,38.20994567871094,38.327537536621094,37.48332977294922,37.656341552734375,36.878177642822266,35.902645111083984,37.10795211791992,37.10795211791992,37.10795211791992,35.902645111083984,35.902645111083984,35.693138122558594,34.525352478027344,33.241539001464844,32.140316009521484,31.064449310302734,30.01666259765625,30.01666259765625,30.066593170166016,29.832868576049805,29.4108829498291,4.4721360206604,1.4142135381698608,1.0,1.0,1.0,4.0,27.459060668945312,27.166154861450195,27.166154861450195,28.017850875854492,29.017236709594727,30.066593170166016,30.149627685546875,32.24903106689453,33.37664031982422,34.525352478027344,34.71310806274414,35.693138122558594,35.693138122558594,35.902645111083984,36.878177642822266,36.878177642822266,36.878177642822266,36.67424011230469,37.48332977294922,37.336307525634766,37.2155876159668,38.11823654174805,39.11521530151367,,,,,
1774443716.6258385,-65,1,0,0,45.09988784790039,43.104522705078125,42.19004440307617,41.30375289916992,41.59326934814453,41.773197174072266,41.0,41.0,41.0,41.0,41.773197174072266,41.59326934814453,40.607879638671875,39.458839416503906,38.327537536621094,37.2155876159668,36.055511474609375,35.0142822265625,34.0,33.060550689697266,32.140316009521484,31.575305938720703,31.048349380493164,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,30.08321762084961,30.364452362060547,30.5941162109375,31.256999969482422,33.060550689697266,34.01470184326172,34.01470184326172,35.05709457397461,36.12478256225586,37.2155876159668,37.336307525634766,38.327537536621094,39.31920623779297,40.4474983215332,40.4474983215332,40.4474983215332,40.4474983215332,41.43669891357422,41.30375289916992,42.19004440307617,42.19004440307617,42.10700607299805,43.046485900878906,,,,,
1774443716.6707947,-65,1,0,0,45.694637298583984,44.0113639831543,43.65776062011719,43.32435989379883,43.680660247802734,43.416587829589844,42.20189666748047,42.20189666748047,42.20189666748047,42.20189666748047,42.20189666748047,42.20189666748047,41.48493576049805,41.48493576049805,39.84971618652344,39.217342376708984,37.6961555480957,35.84689712524414,34.928497314453125,34.885528564453125,33.61547088623047,32.649654388427734,31.827661514282227,7.071067810058594,2.8284270763397217,0.0,0.0,2.2360680103302,6.324555397033691,31.78049659729004,31.62277603149414,31.95309066772461,32.69556427001953,34.438350677490234,35.35533905029297,35.84689712524414,36.8917350769043,38.27531814575195,39.408119201660156,40.0,41.400482177734375,42.01190185546875,42.01190185546875,42.01190185546875,42.8018684387207,42.8018684387207,42.8018684387207,43.011627197265625,43.26661682128906,42.72002029418945,43.90899658203125,44.777225494384766,,,,,
1774443716.682638,-65,1,0,0,44.821868896484375,44.04542922973633,43.27817153930664,41.773197174072266,41.72529220581055,41.72529220581055,41.03656768798828,41.03656768798828,41.03656768798828,41.03656768798828,41.72529220581055,41.01219177246094,40.31128692626953,39.623226165771484,38.28837966918945,37.64305877685547,35.0,34.4093017578125,33.2866325378418,32.75667953491211,32.649654388427734,31.78049659729004,31.256999969482422,5.099019527435303,1.0,1.0,1.0,2.0,5.830951690673828,30.805843353271484,30.479501724243164,30.479501724243164,31.11269760131836,32.557640075683594,33.42155075073242,34.20526123046875,35.22782897949219,36.359317779541016,37.2155876159668,37.58989334106445,38.94868469238281,39.824615478515625,39.824615478515625,39.824615478515625,39.824615478515625,39.824615478515625,40.31128692626953,41.18252182006836,41.67733383178711,41.67733383178711,42.19004440307617,42.72002029418945,,,,,
1774443716.7321796,-65,1,0,0,42.95346450805664,41.59326934814453,41.59326934814453,41.18252182006836,40.8166618347168,40.49691390991211,39.66106414794922,38.832977294921875,39.66106414794922,40.224369049072266,40.224369049072266,39.96248245239258,39.4461669921875,38.07886505126953,37.58989334106445,35.7770881652832,34.928497314453125,33.61547088623047,33.241539001464844,32.893768310546875,32.280025482177734,31.016124725341797,31.016124725341797,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,29.4108829498291,29.154760360717773,30.232433319091797,30.886890411376953,31.30495262145996,33.105892181396484,33.61547088623047,35.11410140991211,35.735137939453125,36.400550842285156,38.07886505126953,39.051246643066406,40.024993896484375,40.024993896484375,40.024993896484375,39.051246643066406,40.024993896484375,40.26164245605469,40.52159881591797,40.804412841796875,40.804412841796875,41.1096076965332,42.379241943359375,,,,,
1774443716.7321796,-65,1,0,0,30.479501724243164,29.068883895874023,29.068883895874023,29.73213768005371,29.0,29.0,30.4138126373291,30.610456466674805,30.805843353271484,30.805843353271484,30.232433319091797,29.4108829498291,28.600698471069336,27.20294189453125,26.4007568359375,25.612497329711914,25.45584487915039,25.495098114013672,26.4007568359375,25.0,24.413110733032227,28.07133674621582,27.294687271118164,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,28.792360305786133,28.160255432128906,21.40093421936035,21.40093421936035,22.022714614868164,23.34523582458496,23.34523582458496,23.34523582458496,24.083189010620117,25.0,25.553865432739258,26.832815170288086,28.635643005371094,28.17800521850586,28.17800521850586,27.784887313842773,28.844409942626953,28.844409942626953,29.4108829498291,28.600698471069336,28.42534065246582,27.58622932434082,28.284271240234375,,,,,
1774443716.78964,-65,1,0,0,43.17406463623047,42.44997024536133,41.761226654052734,41.761226654052734,41.1096076965332,41.43669891357422,40.49691390991211,39.560081481933594,40.853397369384766,40.853397369384766,40.853397369384766,39.560081481933594,39.560081481933594,39.217342376708984,37.947330474853516,36.400550842285156,34.928497314453125,33.734256744384766,33.541019439697266,33.241539001464844,32.06243896484375,32.015621185302734,31.14482307434082,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,29.068883895874023,29.154760360717773,30.08321762084961,30.805843353271484,31.400636672973633,33.241539001464844,34.13209533691406,35.05709457397461,37.013511657714844,37.0,38.0,39.0128173828125,39.051246643066406,40.04996871948242,40.04996871948242,40.04996871948242,40.04996871948242,41.01219177246094,41.0,42.01190185546875,41.04875183105469,42.19004440307617,43.185646057128906,,,,,
1774443716.8002,-65,1,0,0,44.92215347290039,43.011627197265625,43.32435989379883,42.72002029418945,42.154476165771484,42.95346450805664,42.04759216308594,42.48529052734375,41.59326934814453,41.59326934814453,41.146080017089844,40.71854782104492,40.71854782104492,40.31128692626953,38.62641525268555,37.947330474853516,36.68787384033203,35.44009017944336,35.1710090637207,33.95585250854492,33.541019439697266,33.0151481628418,33.241539001464844,6.082762718200684,2.2360680103302,1.0,1.0,2.0,5.385164737701416,30.870698928833008,31.38471031188965,31.38471031188965,32.572994232177734,33.241539001464844,33.95585250854492,35.693138122558594,36.49657440185547,38.20994567871094,38.11823654174805,39.11521530151367,40.112342834472656,41.1096076965332,41.19466018676758,41.1096076965332,41.1096076965332,41.1096076965332,42.10700607299805,42.19004440307617,42.296573638916016,42.42640686035156,43.5660400390625,43.73785400390625,,,,,
1774443716.8566375,-65,1,0,0,45.18849563598633,44.283180236816406,42.48529052734375,42.05948257446289,42.19004440307617,42.72002029418945,41.88078308105469,41.88078308105469,41.88078308105469,41.617305755615234,41.88078308105469,42.19004440307617,41.67733383178711,40.31128692626953,39.824615478515625,37.57658767700195,36.769554138183594,35.46829605102539,35.46829605102539,33.83784866333008,33.241539001464844,32.75667953491211,33.241539001464844,6.0,2.2360680103302,1.0,1.0,2.2360680103302,5.656854152679443,31.11269760131836,31.14482307434082,31.064449310302734,32.24903106689453,32.649654388427734,34.01470184326172,35.46829605102539,36.400550842285156,37.64305877685547,38.327537536621094,39.293766021728516,40.26164245605469,41.231056213378906,41.231056213378906,41.231056213378906,41.231056213378906,41.231056213378906,41.231056213378906,42.44997024536133,42.72002029418945,43.011627197265625,43.32435989379883,44.59820556640625,,,,,
1774443716.8566375,-65,1,0,0,40.01249694824219,39.0128173828125,38.05259704589844,38.11823654174805,38.20994567871094,37.336307525634766,37.48332977294922,36.67424011230469,36.67424011230469,37.656341552734375,37.48332977294922,36.34556198120117,36.34556198120117,36.22154235839844,35.12833786010742,33.0151481628418,32.0,31.016124725341797,30.01666259765625,30.066593170166016,29.27456283569336,28.861740112304688,28.460498809814453,4.123105525970459,1.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,27.20294189453125,27.658634185791016,27.166154861450195,28.017850875854492,29.0,30.01666259765625,31.14482307434082,32.24903106689453,33.541019439697266,33.541019439697266,34.71310806274414,34.928497314453125,35.902645111083984,35.902645111083984,36.878177642822266,36.878177642822266,36.878177642822266,36.878177642822266,37.656341552734375,37.48332977294922,37.48332977294922,38.327537536621094,38.327537536621094,,,,,
1774443716.9158142,-65,1,0,0,41.04875183105469,40.112342834472656,39.20458984375,39.31920623779297,39.458839416503906,38.63935852050781,37.85498809814453,37.85498809814453,37.85498809814453,37.85498809814453,37.656341552734375,37.656341552734375,37.48332977294922,36.49657440185547,36.34556198120117,35.12833786010742,33.0151481628418,32.0,31.0,31.064449310302734,30.149627685546875,30.08321762084961,29.96664810180664,5.385164737701416,2.0,1.0,1.0,2.2360680103302,5.385164737701416,28.44292449951172,28.160255432128906,29.42787742614746,29.154760360717773,30.066593170166016,31.0,32.015621185302734,33.060550689697266,34.2344856262207,34.36568069458008,35.35533905029297,36.34556198120117,37.48332977294922,37.48332977294922,36.49657440185547,36.49657440185547,37.48332977294922,37.48332977294922,38.327537536621094,38.20994567871094,38.20994567871094,39.20458984375,39.11521530151367,,,,,
1774443716.9262316,-65,1,0,0,40.112342834472656,39.20458984375,38.20994567871094,38.327537536621094,37.48332977294922,37.85498809814453,36.878177642822266,36.878177642822266,36.878177642822266,36.878177642822266,36.878177642822266,36.67424011230469,36.49657440185547,35.35533905029297,35.22782897949219,34.13209533691406,33.0151481628418,32.0,31.0,30.066593170166016,29.27456283569336,28.160255432128906,27.85677719116211,4.4721360206604,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,28.23118782043457,28.460498809814453,27.892650604248047,28.635643005371094,29.27456283569336,30.149627685546875,32.015621185302734,33.0,33.0151481628418,34.13209533691406,34.13209533691406,35.12833786010742,36.22154235839844,36.22154235839844,36.22154235839844,36.22154235839844,37.2155876159668,37.2155876159668,37.2155876159668,37.121421813964844,38.05259704589844,38.05259704589844,40.01249694824219,,,,,
1774443716.9819038,-65,1,0,0,40.31128692626953,39.458839416503906,39.458839416503906,38.63935852050781,39.051246643066406,39.293766021728516,38.60051727294922,38.60051727294922,38.60051727294922,38.327537536621094,38.327537536621094,37.10795211791992,36.878177642822266,36.67424011230469,35.510562896728516,34.36568069458008,33.13608169555664,32.140316009521484,32.06243896484375,31.016124725341797,31.016124725341797,29.614185333251953,29.4108829498291,5.385164737701416,2.2360680103302,1.0,1.0,2.0,5.385164737701416,27.85677719116211,28.460498809814453,29.120439529418945,29.614185333251953,30.4138126373291,31.14482307434082,32.06243896484375,33.0151481628418,34.0,35.0142822265625,35.05709457397461,36.055511474609375,37.05401611328125,37.013511657714844,37.05401611328125,38.05259704589844,38.05259704589844,38.05259704589844,39.051246643066406,39.0128173828125,39.0,39.0128173828125,40.04996871948242,,,,,
1774443716.9819038,-65,1,0,0,43.46262741088867,43.08131790161133,41.78516387939453,42.379241943359375,42.05948257446289,41.761226654052734,40.52159881591797,40.26164245605469,40.26164245605469,41.231056213378906,41.48493576049805,40.52159881591797,39.84971618652344,39.217342376708984,37.336307525634766,36.769554138183594,34.928497314453125,34.438350677490234,33.541019439697266,32.75667953491211,32.4499626159668,31.62277603149414,31.240999221801758,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,30.01666259765625,30.066593170166016,30.805843353271484,31.320919036865234,31.95309066772461,32.31098937988281,34.01470184326172,34.885528564453125,36.715118408203125,37.2155876159668,38.27531814575195,38.832977294921875,38.832977294921875,39.408119201660156,39.408119201660156,39.66106414794922,39.66106414794922,39.66106414794922,40.49691390991211,41.34005355834961,40.8166618347168,42.05948257446289,42.94182205200195,,,,,
1774443717.0089211,-65,1,0,0,39.623226165771484,38.470767974853516,38.327537536621094,38.20994567871094,38.05259704589844,38.01315689086914,38.0,38.0,38.0,37.0,37.013511657714844,37.05401611328125,36.12478256225586,36.12478256225586,34.2344856262207,33.241539001464844,32.38827133178711,31.400636672973633,30.5941162109375,30.08321762084961,29.73213768005371,29.681644439697266,29.4108829498291,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,28.284271240234375,28.017850875854492,28.0,28.07133674621582,29.27456283569336,30.5941162109375,30.805843353271484,32.280025482177734,33.52610778808594,34.1760139465332,34.1760139465332,35.46829605102539,36.400550842285156,36.055511474609375,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,37.336307525634766,37.0,37.64305877685547,38.60051727294922,39.293766021728516,,,,,
1774443717.04331,-65,1,0,0,41.231056213378906,40.49691390991211,39.217342376708984,39.217342376708984,39.560081481933594,39.293766021728516,38.07886505126953,38.07886505126953,38.07886505126953,38.07886505126953,38.07886505126953,38.07886505126953,38.327537536621094,37.36308288574219,36.68787384033203,34.78505325317383,34.1760139465332,32.69556427001953,32.202484130859375,31.764760971069336,31.38471031188965,30.0,29.068883895874023,5.656854152679443,2.8284270763397217,0.0,0.0,2.0,6.082762718200684,28.284271240234375,28.44292449951172,29.4108829498291,30.08321762084961,30.870698928833008,31.764760971069336,33.12099075317383,34.13209533691406,34.66987228393555,35.22782897949219,36.619667053222656,37.202152252197266,37.80211639404297,38.60051727294922,38.60051727294922,38.60051727294922,38.60051727294922,39.408119201660156,38.832977294921875,39.11521530151367,39.11521530151367,39.4461669921875,39.824615478515625,,,,,
1774443717.100348,-65,1,0,0,44.283180236816406,42.48529052734375,41.59326934814453,41.18252182006836,40.8166618347168,41.34005355834961,41.04875183105469,40.224369049072266,41.04875183105469,41.04875183105469,40.49691390991211,39.96248245239258,39.4461669921875,38.94868469238281,37.58989334106445,36.67424011230469,34.928497314453125,33.61547088623047,33.241539001464844,33.52610778808594,32.98484420776367,33.0151481628418,32.06243896484375,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.242640495300293,29.832868576049805,29.4108829498291,30.232433319091797,30.528675079345703,31.764760971069336,33.105892181396484,33.61547088623047,35.11410140991211,36.68787384033203,37.64305877685547,38.327537536621094,38.327537536621094,39.560081481933594,40.52159881591797,40.26164245605469,40.26164245605469,40.26164245605469,40.26164245605469,40.52159881591797,40.804412841796875,41.1096076965332,42.379241943359375,42.72002029418945,,,,,
1774443717.110766,-65,1,0,0,37.64305877685547,37.013511657714844,36.400550842285156,36.400550842285156,36.619667053222656,36.055511474609375,35.510562896728516,35.510562896728516,35.510562896728516,35.510562896728516,35.510562896728516,34.66987228393555,33.83784866333008,34.4093017578125,32.80244064331055,30.610456466674805,30.479501724243164,29.73213768005371,29.698484420776367,29.0,28.42534065246582,28.319604873657227,27.658634185791016,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,26.925823211669922,26.570659637451172,26.62705421447754,27.80287742614746,28.42534065246582,28.319604873657227,29.698484420776367,31.14482307434082,31.890438079833984,32.649654388427734,32.80244064331055,33.60059356689453,34.4093017578125,35.22782897949219,35.22782897949219,35.0,35.0,35.608985900878906,36.2353401184082,36.2353401184082,36.878177642822266,36.12478256225586,37.48332977294922,,,,,
1774443717.1218293,-65,1,0,0,40.31128692626953,38.897300720214844,38.20994567871094,37.53664779663086,37.64305877685547,37.80211639404297,36.619667053222656,36.619667053222656,36.619667053222656,36.619667053222656,37.202152252197266,36.400550842285156,36.2353401184082,35.46829605102539,34.71310806274414,33.241539001464844,31.11269760131836,30.4138126373291,29.73213768005371,29.20616340637207,29.4108829498291,28.635643005371094,28.792360305786133,4.123105525970459,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,26.832815170288086,26.925823211669922,27.20294189453125,27.658634185791016,28.319604873657227,29.698484420776367,31.14482307434082,32.015621185302734,32.80244064331055,33.60059356689453,34.4093017578125,35.22782897949219,35.80502700805664,36.619667053222656,36.619667053222656,36.619667053222656,36.055511474609375,36.055511474609375,36.619667053222656,37.202152252197266,36.400550842285156,37.80211639404297,38.41874694824219,,,,,
1774443717.1653416,-65,1,0,0,40.0,39.0128173828125,38.05259704589844,38.05259704589844,38.20994567871094,37.2155876159668,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,36.22154235839844,36.22154235839844,35.12833786010742,34.058773040771484,33.0151481628418,33.0151481628418,32.06243896484375,31.14482307434082,30.265491485595703,29.614185333251953,29.73213768005371,29.546573638916016,4.4721360206604,1.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,26.925823211669922,27.459060668945312,27.166154861450195,28.017850875854492,29.0,30.066593170166016,31.14482307434082,31.256999969482422,32.38827133178711,33.541019439697266,33.734256744384766,34.928497314453125,36.13862228393555,36.13862228393555,36.13862228393555,35.902645111083984,36.13862228393555,36.878177642822266,36.878177642822266,36.67424011230469,37.48332977294922,38.327537536621094,39.20458984375,,,,,
1774443717.17579,-65,1,0,0,45.18849563598633,43.863426208496094,43.08131790161133,42.72002029418945,43.65776062011719,43.32435989379883,42.05948257446289,42.05948257446289,41.761226654052734,41.48493576049805,41.48493576049805,41.761226654052734,40.804412841796875,39.84971618652344,39.217342376708984,37.336307525634766,36.769554138183594,35.34119415283203,34.885528564453125,33.61547088623047,33.2866325378418,32.015621185302734,31.14482307434082,5.656854152679443,2.2360680103302,1.0,1.0,2.0,6.082762718200684,31.048349380493164,31.62277603149414,31.78049659729004,32.649654388427734,33.61547088623047,34.13209533691406,34.66987228393555,36.619667053222656,37.202152252197266,38.41874694824219,39.051246643066406,39.69886779785156,40.360870361328125,41.03656768798828,41.03656768798828,41.03656768798828,41.773197174072266,41.231056213378906,41.400482177734375,41.400482177734375,41.617305755615234,42.43819046020508,44.10215377807617,,,,,
1774443717.2312193,-65,1,0,0,45.17742919921875,44.29446792602539,43.046485900878906,42.72002029418945,42.43819046020508,41.617305755615234,42.20189666748047,42.20189666748047,42.20189666748047,41.400482177734375,42.20189666748047,41.617305755615234,41.04875183105469,40.49691390991211,39.11521530151367,38.07886505126953,36.2353401184082,35.7770881652832,34.438350677490234,33.61547088623047,32.893768310546875,33.241539001464844,34.058773040771484,7.0,2.2360680103302,1.0,1.0,2.2360680103302,5.830951690673828,30.610456466674805,31.064449310302734,31.38471031188965,31.764760971069336,33.105892181396484,34.928497314453125,35.46829605102539,37.0,37.64305877685547,38.60051727294922,39.293766021728516,40.26164245605469,41.231056213378906,41.231056213378906,41.231056213378906,41.231056213378906,41.231056213378906,41.48493576049805,41.761226654052734,42.05948257446289,42.379241943359375,43.65776062011719,43.65776062011719,,,,,
1774443717.233242,-65,1,0,0,40.24922180175781,39.357337951660156,38.94868469238281,38.07886505126953,39.11521530151367,38.832977294921875,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,37.44329071044922,36.8917350769043,36.8917350769043,36.359317779541016,34.98571014404297,34.0,33.105892181396484,31.78049659729004,31.38471031188965,29.73213768005371,29.120439529418945,28.861740112304688,29.42787742614746,5.099019527435303,1.4142135381698608,1.4142135381698608,1.0,2.0,5.0,28.42534065246582,28.284271240234375,28.017850875854492,29.154760360717773,29.529645919799805,29.96664810180664,31.38471031188965,32.31098937988281,32.893768310546875,33.52610778808594,34.20526123046875,35.1710090637207,36.13862228393555,36.13862228393555,37.10795211791992,37.10795211791992,37.10795211791992,37.10795211791992,37.36308288574219,37.64305877685547,37.947330474853516,38.27531814575195,39.560081481933594,,,,,
1774443717.288391,-65,1,0,0,45.12205505371094,44.14748001098633,43.416587829589844,42.72002029418945,43.32435989379883,44.0113639831543,42.154476165771484,42.154476165771484,42.54409408569336,42.54409408569336,43.08131790161133,41.78516387939453,41.43669891357422,41.1096076965332,39.560081481933594,38.327537536621094,37.10795211791992,35.902645111083984,35.693138122558594,34.525352478027344,33.241539001464844,32.24903106689453,31.575305938720703,6.082762718200684,2.0,1.0,0.0,2.2360680103302,6.7082037925720215,31.95309066772461,31.320919036865234,31.62277603149414,32.280025482177734,33.95585250854492,34.71310806274414,35.35533905029297,37.2155876159668,38.05259704589844,38.01315689086914,39.0,40.0,41.0,41.0,41.0,41.0,41.0,42.01190185546875,43.046485900878906,43.046485900878906,43.104522705078125,43.185646057128906,44.18144226074219,,,,,
1774443717.2991545,-65,1,0,0,43.84062194824219,43.13930892944336,42.44997024536133,41.773197174072266,41.231056213378906,41.400482177734375,41.400482177734375,41.400482177734375,40.804412841796875,40.804412841796875,41.400482177734375,40.607879638671875,40.607879638671875,39.824615478515625,38.28837966918945,36.79673767089844,35.35533905029297,34.65544509887695,34.71310806274414,33.42155075073242,32.202484130859375,31.38471031188965,31.62277603149414,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.830951690673828,30.805843353271484,30.610456466674805,31.400636672973633,31.240999221801758,32.557640075683594,33.241539001464844,34.71310806274414,35.46829605102539,36.400550842285156,37.202152252197266,38.27531814575195,38.27531814575195,39.66106414794922,40.49691390991211,40.49691390991211,41.04875183105469,41.04875183105469,41.04875183105469,40.804412841796875,40.804412841796875,41.400482177734375,42.01190185546875,43.416587829589844,,,,,
1774443717.3485491,-65,1,0,0,45.7055778503418,44.72135925292969,42.95346450805664,42.20189666748047,42.44997024536133,43.011627197265625,42.379241943359375,42.379241943359375,42.379241943359375,42.379241943359375,42.05948257446289,41.761226654052734,40.804412841796875,40.52159881591797,39.051246643066406,37.85498809814453,36.49657440185547,36.34556198120117,35.35533905029297,34.13209533691406,34.01470184326172,33.241539001464844,33.541019439697266,6.324555397033691,2.2360680103302,1.0,1.0,2.0,6.324555397033691,31.78049659729004,31.016124725341797,32.015621185302734,32.557640075683594,33.241539001464844,35.12833786010742,36.055511474609375,37.013511657714844,38.01315689086914,39.051246643066406,39.051246643066406,40.04996871948242,41.04875183105469,42.04759216308594,42.04759216308594,42.04759216308594,42.04759216308594,42.04759216308594,43.011627197265625,43.0,43.0,44.0113639831543,45.0444221496582,,,,,
1774443717.3592107,-65,1,0,0,44.55333709716797,44.40720748901367,43.28972244262695,43.185646057128906,43.046485900878906,43.011627197265625,42.01190185546875,42.0,43.0,43.0,43.0,42.01190185546875,41.01219177246094,41.04875183105469,39.11521530151367,38.20994567871094,36.34556198120117,35.510562896728516,34.71310806274414,33.95585250854492,33.52610778808594,33.12099075317383,32.4499626159668,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.0,30.149627685546875,31.400636672973633,32.140316009521484,32.38827133178711,32.75667953491211,33.95585250854492,34.48188018798828,36.055511474609375,37.336307525634766,38.07886505126953,38.4837646484375,39.39543151855469,40.71854782104492,40.71854782104492,40.71854782104492,41.62931823730469,41.62931823730469,42.154476165771484,42.72002029418945,42.379241943359375,42.379241943359375,43.011627197265625,43.96589660644531,,,,,
1774443717.4123456,-65,1,0,0,38.587562561035156,37.735923767089844,36.8917350769043,36.8917350769043,37.202152252197266,37.013511657714844,36.2353401184082,36.2353401184082,36.2353401184082,36.400550842285156,36.400550842285156,35.80502700805664,35.22782897949219,34.66987228393555,33.2866325378418,32.24903106689453,31.764760971069336,29.96664810180664,29.96664810180664,29.154760360717773,28.460498809814453,29.017236709594727,28.07133674621582,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.242640495300293,26.172504425048828,27.018512725830078,26.90724754333496,27.018512725830078,28.600698471069336,28.844409942626953,30.01666259765625,31.764760971069336,32.202484130859375,32.69556427001953,33.241539001464844,34.1760139465332,35.46829605102539,35.46829605102539,35.46829605102539,35.46829605102539,35.46829605102539,36.400550842285156,36.400550842285156,36.769554138183594,36.24913787841797,37.57658767700195,37.57658767700195,,,,,
1774443717.4123456,-65,1,0,0,43.26661682128906,42.19004440307617,42.19004440307617,41.67733383178711,42.05948257446289,41.59326934814453,40.24922180175781,39.81205749511719,40.71854782104492,40.71854782104492,41.146080017089844,40.24922180175781,39.357337951660156,38.470767974853516,37.58989334106445,36.359317779541016,35.22782897949219,33.60059356689453,33.42155075073242,32.649654388427734,31.827661514282227,31.62277603149414,31.38471031188965,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,5.099019527435303,30.08321762084961,29.96664810180664,30.4138126373291,31.38471031188965,32.4499626159668,33.0151481628418,34.20526123046875,35.46829605102539,36.12478256225586,36.769554138183594,37.48332977294922,38.20994567871094,39.623226165771484,39.623226165771484,39.623226165771484,39.623226165771484,40.360870361328125,41.03656768798828,41.01219177246094,41.03656768798828,41.03656768798828,41.773197174072266,43.27817153930664,,,,,
1774443717.4682941,-65,1,0,0,40.607879638671875,39.824615478515625,39.69886779785156,38.897300720214844,38.897300720214844,38.94868469238281,38.28837966918945,37.53664779663086,37.53664779663086,38.28837966918945,38.20994567871094,37.48332977294922,37.48332977294922,36.06937789916992,35.38361358642578,34.058773040771484,33.42155075073242,31.400636672973633,31.400636672973633,30.232433319091797,29.154760360717773,29.154760360717773,28.160255432128906,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,27.80287742614746,27.658634185791016,28.284271240234375,29.068883895874023,29.832868576049805,30.805843353271484,31.064449310302734,32.75667953491211,33.12099075317383,34.0,34.885528564453125,35.7770881652832,36.67424011230469,36.67424011230469,36.67424011230469,36.67424011230469,36.67424011230469,37.121421813964844,37.58989334106445,37.58989334106445,38.07886505126953,38.587562561035156,39.4461669921875,,,,,
1774443717.4787948,-65,1,0,0,41.43669891357422,40.31128692626953,40.199501037597656,39.11521530151367,39.051246643066406,39.0128173828125,39.0,39.0,39.0128173828125,39.0128173828125,38.01315689086914,38.0,37.0,37.013511657714844,36.055511474609375,35.12833786010742,34.2344856262207,33.37664031982422,32.557640075683594,31.78049659729004,31.320919036865234,30.675724029541016,30.463092803955078,5.830951690673828,2.2360680103302,0.0,0.0,2.0,6.0,28.160255432128906,28.017850875854492,29.154760360717773,30.4138126373291,30.805843353271484,32.015621185302734,33.241539001464844,33.52610778808594,34.1760139465332,35.46829605102539,36.769554138183594,36.769554138183594,37.161808013916016,38.07886505126953,38.07886505126953,38.07886505126953,38.07886505126953,38.62641525268555,38.62641525268555,39.217342376708984,38.897300720214844,39.560081481933594,40.52159881591797,,,,,
1774443717.5363493,-65,1,0,0,40.360870361328125,38.20994567871094,36.79673767089844,37.53664779663086,37.202152252197266,36.055511474609375,35.510562896728516,35.510562896728516,35.510562896728516,35.510562896728516,36.8917350769043,37.44329071044922,36.400550842285156,36.79673767089844,34.65544509887695,32.649654388427734,30.610456466674805,29.832868576049805,29.832868576049805,29.20616340637207,28.017850875854492,29.068883895874023,28.600698471069336,5.0,1.0,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,26.925823211669922,27.20294189453125,28.635643005371094,27.892650604248047,28.160255432128906,29.4108829498291,30.463092803955078,31.764760971069336,32.4499626159668,33.42155075073242,34.71310806274414,35.46829605102539,35.608985900878906,36.2353401184082,36.878177642822266,36.2353401184082,35.46829605102539,36.400550842285156,37.202152252197266,38.41874694824219,38.41874694824219,38.28837966918945,38.94868469238281,,,,,
