1774441433.6076646,-65,1,0,0,45.343135833740234,44.59820556640625,43.863426208496094,42.42640686035156,43.185646057128906,43.27817153930664,42.63801193237305,42.63801193237305,42.63801193237305,42.63801193237305,42.63801193237305,41.86884307861328,41.773197174072266,41.03656768798828,40.31128692626953,38.897300720214844,36.79673767089844,36.12478256225586,36.2353401184082,35.0,33.83784866333008,32.75667953491211,32.649654388427734,5.830951690673828,1.4142135381698608,1.0,1.0,2.0,6.324555397033691,31.30495262145996,31.38471031188965,31.890438079833984,32.526912689208984,33.970577239990234,34.058773040771484,35.608985900878906,37.202152252197266,37.44329071044922,38.587562561035156,39.4461669921875,40.31128692626953,40.8166618347168,41.67733383178711,41.18252182006836,41.67733383178711,41.67733383178711,42.19004440307617,42.72002029418945,42.72002029418945,42.72002029418945,43.8292121887207,45.221675872802734,,,,,,,
1774441433.6527226,-65,1,0,0,41.773197174072266,41.1096076965332,40.45985794067383,40.607879638671875,40.804412841796875,40.224369049072266,38.832977294921875,38.27531814575195,39.11521530151367,39.11521530151367,39.66106414794922,38.832977294921875,38.01315689086914,37.202152252197266,36.400550842285156,36.2353401184082,34.71310806274414,33.241539001464844,32.526912689208984,31.827661514282227,31.240999221801758,29.832868576049805,29.4108829498291,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.385164737701416,28.635643005371094,29.529645919799805,29.832868576049805,31.14482307434082,31.11269760131836,32.557640075683594,32.649654388427734,34.20526123046875,35.0,35.80502700805664,37.44329071044922,38.27531814575195,38.27531814575195,37.735923767089844,39.11521530151367,39.11521530151367,39.66106414794922,38.832977294921875,39.408119201660156,40.0,39.20458984375,40.45985794067383,41.1096076965332,,,,,,,
1774441433.662972,-65,1,0,0,41.86884307861328,40.360870361328125,39.623226165771484,38.897300720214844,38.897300720214844,38.897300720214844,38.20994567871094,38.28837966918945,38.28837966918945,39.051246643066406,38.28837966918945,38.20994567871094,38.20994567871094,37.48332977294922,36.06937789916992,34.65544509887695,33.30165100097656,32.649654388427734,31.400636672973633,31.62277603149414,30.528675079345703,29.96664810180664,29.154760360717773,4.4721360206604,1.4142135381698608,1.0,1.0,2.0,5.0,27.658634185791016,29.0,28.319604873657227,29.832868576049805,30.610456466674805,30.805843353271484,31.906112670898438,33.61547088623047,34.0,34.885528564453125,35.34119415283203,36.24913787841797,37.161808013916016,36.769554138183594,37.6961555480957,38.07886505126953,37.57658767700195,38.01315689086914,37.58989334106445,37.58989334106445,38.94868469238281,39.4461669921875,39.96248245239258,,,,,,,
1774441433.7081013,-65,1,0,0,41.04875183105469,40.01249694824219,40.01249694824219,40.0,40.01249694824219,40.04996871948242,39.11521530151367,39.20458984375,39.20458984375,39.20458984375,39.20458984375,38.11823654174805,38.05259704589844,37.013511657714844,36.0,35.0142822265625,34.058773040771484,33.13608169555664,33.241539001464844,32.38827133178711,31.78049659729004,30.463092803955078,30.4138126373291,5.830951690673828,2.2360680103302,0.0,1.0,2.0,6.0,29.017236709594727,29.017236709594727,29.017236709594727,30.0,31.064449310302734,32.140316009521484,32.24903106689453,33.541019439697266,34.71310806274414,36.13862228393555,36.400550842285156,37.36308288574219,37.64305877685547,38.60051727294922,38.60051727294922,38.60051727294922,38.60051727294922,38.327537536621094,39.051246643066406,39.051246643066406,39.81205749511719,39.623226165771484,40.4474983215332,,,,,,,
1774441433.7203236,-65,1,0,0,40.24922180175781,39.357337951660156,38.470767974853516,38.07886505126953,38.587562561035156,37.735923767089844,37.44329071044922,37.44329071044922,37.44329071044922,37.44329071044922,37.44329071044922,36.8917350769043,36.8917350769043,36.359317779541016,34.98571014404297,34.0,32.202484130859375,31.78049659729004,31.38471031188965,30.675724029541016,29.120439529418945,29.017236709594727,29.017236709594727,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,3.605551242828369,27.459060668945312,27.294687271118164,27.784887313842773,28.17800521850586,29.546573638916016,30.08321762084961,31.016124725341797,32.572994232177734,33.52610778808594,35.1710090637207,35.902645111083984,35.902645111083984,36.67424011230469,36.67424011230469,36.67424011230469,36.67424011230469,36.878177642822266,37.85498809814453,38.07886505126953,38.327537536621094,37.64305877685547,37.947330474853516,39.217342376708984,,,,,,,
1774441433.7724173,-65,1,0,0,41.86884307861328,40.607879638671875,40.0,39.408119201660156,39.66106414794922,39.11521530151367,38.587562561035156,38.587562561035156,39.4461669921875,39.4461669921875,39.11521530151367,38.27531814575195,38.27531814575195,37.44329071044922,36.619667053222656,35.0,33.42155075073242,32.649654388427734,32.557640075683594,31.11269760131836,30.479501724243164,30.232433319091797,30.01666259765625,5.0,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,29.154760360717773,29.068883895874023,29.681644439697266,30.0,30.610456466674805,31.890438079833984,32.557640075683594,33.941123962402344,33.970577239990234,34.71310806274414,36.2353401184082,36.2353401184082,37.64305877685547,38.41874694824219,38.41874694824219,38.41874694824219,38.41874694824219,38.41874694824219,39.051246643066406,39.69886779785156,38.94868469238281,39.623226165771484,41.01219177246094,,,,,,,
1774441433.7739294,-65,1,0,0,40.804412841796875,39.560081481933594,39.293766021728516,39.051246643066406,38.63935852050781,38.470767974853516,38.327537536621094,37.336307525634766,37.336307525634766,37.336307525634766,37.48332977294922,37.48332977294922,36.67424011230469,35.693138122558594,34.928497314453125,34.20526123046875,33.241539001464844,32.572994232177734,31.95309066772461,30.463092803955078,29.96664810180664,29.832868576049805,29.0,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,29.154760360717773,28.44292449951172,28.635643005371094,29.120439529418945,29.73213768005371,30.08321762084961,31.78049659729004,33.105892181396484,34.0,34.48188018798828,34.48188018798828,35.84689712524414,36.715118408203125,36.715118408203125,37.2155876159668,37.2155876159668,37.2155876159668,37.2155876159668,36.715118408203125,37.58989334106445,38.01315689086914,38.4837646484375,39.39543151855469,,,,,,,
1774441433.829275,-65,1,0,0,40.607879638671875,39.81205749511719,39.051246643066406,39.293766021728516,38.60051727294922,38.897300720214844,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,37.947330474853516,37.64305877685547,36.400550842285156,36.400550842285156,35.1710090637207,34.71310806274414,33.541019439697266,32.38827133178711,31.256999969482422,31.14482307434082,30.01666259765625,30.4138126373291,29.832868576049805,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,29.068883895874023,28.23118782043457,28.460498809814453,28.861740112304688,30.5941162109375,31.256999969482422,32.140316009521484,33.060550689697266,34.01470184326172,35.0,35.0142822265625,36.013885498046875,37.013511657714844,37.013511657714844,38.01315689086914,38.01315689086914,38.05259704589844,38.01315689086914,38.01315689086914,38.0,39.0128173828125,39.051246643066406,40.112342834472656,,,,,,,
1774441433.829275,-65,1,0,0,40.70626449584961,40.24922180175781,39.39543151855469,39.0,39.560081481933594,39.217342376708984,37.947330474853516,37.947330474853516,37.947330474853516,37.947330474853516,38.27531814575195,37.336307525634766,37.336307525634766,36.769554138183594,35.84689712524414,34.438350677490234,33.12099075317383,32.24903106689453,31.38471031188965,31.064449310302734,30.0,30.479501724243164,30.0,5.830951690673828,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,28.160255432128906,27.85677719116211,28.792360305786133,29.546573638916016,30.4138126373291,31.38471031188965,31.906112670898438,33.2866325378418,34.4093017578125,35.0,35.608985900878906,37.013511657714844,37.013511657714844,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,38.41874694824219,38.41874694824219,38.60051727294922,38.60051727294922,39.408119201660156,40.49691390991211,,,,,,,
1774441433.8883643,-65,1,0,0,42.19004440307617,41.67733383178711,40.31128692626953,40.31128692626953,40.70626449584961,40.71854782104492,39.39543151855469,39.39543151855469,39.39543151855469,39.39543151855469,39.39543151855469,38.4837646484375,38.910152435302734,38.01315689086914,37.58989334106445,35.84689712524414,34.98571014404297,33.2866325378418,32.4499626159668,32.80244064331055,31.890438079833984,31.400636672973633,31.14482307434082,5.656854152679443,2.8284270763397217,0.0,0.0,2.0,6.082762718200684,28.44292449951172,28.861740112304688,29.529645919799805,30.528675079345703,31.064449310302734,32.202484130859375,33.42155075073242,34.71310806274414,35.38361358642578,36.06937789916992,36.769554138183594,38.18376541137695,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,39.59798049926758,39.623226165771484,39.623226165771484,38.94868469238281,39.69886779785156,41.231056213378906,,,,,,,
1774441433.8898683,-65,1,0,0,41.88078308105469,41.04875183105469,40.224369049072266,40.0,39.824615478515625,39.69886779785156,38.94868469238281,38.94868469238281,38.94868469238281,38.20994567871094,38.20994567871094,37.53664779663086,36.878177642822266,36.878177642822266,35.608985900878906,34.4093017578125,33.83784866333008,33.2866325378418,32.75667953491211,31.764760971069336,31.78049659729004,31.016124725341797,30.08321762084961,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.0,28.319604873657227,28.284271240234375,29.20616340637207,30.232433319091797,30.528675079345703,32.24903106689453,32.649654388427734,33.541019439697266,34.928497314453125,35.46829605102539,36.400550842285156,37.336307525634766,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,39.0,39.39543151855469,39.39543151855469,39.81205749511719,41.59326934814453,,,,,,,
1774441433.9416275,-65,1,0,0,41.59326934814453,40.79215621948242,39.81205749511719,40.024993896484375,40.52159881591797,39.84971618652344,39.84971618652344,39.217342376708984,39.217342376708984,39.217342376708984,38.897300720214844,38.897300720214844,38.60051727294922,38.327537536621094,37.10795211791992,35.902645111083984,34.71310806274414,32.557640075683594,32.38827133178711,31.14482307434082,31.016124725341797,30.805843353271484,30.364452362060547,6.082762718200684,2.0,1.0,0.0,2.2360680103302,5.385164737701416,28.460498809814453,28.861740112304688,29.832868576049805,30.5941162109375,31.400636672973633,32.140316009521484,32.06243896484375,34.01470184326172,35.0,36.013885498046875,36.055511474609375,37.121421813964844,38.11823654174805,38.11823654174805,38.11823654174805,38.11823654174805,38.11823654174805,39.051246643066406,40.01249694824219,40.01249694824219,40.0,40.01249694824219,41.04875183105469,,,,,,,
1774441433.9416275,-65,1,0,0,39.0,37.161808013916016,36.67424011230469,35.7770881652832,34.885528564453125,35.35533905029297,35.84689712524414,36.359317779541016,35.510562896728516,34.66987228393555,34.66987228393555,34.98571014404297,35.35533905029297,34.885528564453125,33.105892181396484,32.69556427001953,30.08321762084961,29.73213768005371,29.4108829498291,28.861740112304688,28.44292449951172,30.870698928833008,30.08321762084961,5.099019527435303,1.0,1.4142135381698608,1.4142135381698608,1.0,3.605551242828369,27.658634185791016,27.58622932434082,26.4007568359375,26.925823211669922,27.513633728027344,29.4108829498291,30.364452362060547,32.015621185302734,32.75667953491211,33.541019439697266,33.541019439697266,33.37664031982422,34.2344856262207,36.22154235839844,36.12478256225586,36.22154235839844,35.22782897949219,35.510562896728516,35.902645111083984,36.13862228393555,36.13862228393555,37.10795211791992,38.07886505126953,,,,,,,
1774441433.9859173,-65,1,0,0,40.199501037597656,39.31920623779297,38.470767974853516,38.63935852050781,39.051246643066406,38.07886505126953,37.10795211791992,37.36308288574219,37.36308288574219,38.327537536621094,38.327537536621094,38.07886505126953,37.10795211791992,36.878177642822266,35.510562896728516,34.36568069458008,32.140316009521484,32.06243896484375,31.016124725341797,31.0,31.064449310302734,30.805843353271484,30.364452362060547,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.85677719116211,28.160255432128906,28.160255432128906,29.614185333251953,30.4138126373291,31.14482307434082,32.06243896484375,33.0151481628418,34.0,35.0142822265625,35.05709457397461,36.055511474609375,37.121421813964844,37.121421813964844,37.121421813964844,38.11823654174805,37.121421813964844,38.11823654174805,39.051246643066406,38.01315689086914,38.01315689086914,39.0,40.01249694824219,,,,,,,
1774441433.9966667,-65,1,0,0,39.051246643066406,38.28837966918945,38.20994567871094,37.48332977294922,37.48332977294922,37.53664779663086,36.878177642822266,36.2353401184082,36.878177642822266,36.878177642822266,36.878177642822266,36.12478256225586,36.06937789916992,35.35533905029297,34.65544509887695,32.557640075683594,31.240999221801758,30.610456466674805,29.20616340637207,29.4108829498291,28.301942825317383,29.120439529418945,29.42787742614746,5.0,1.0,1.4142135381698608,1.4142135381698608,1.0,4.242640495300293,27.658634185791016,26.870058059692383,27.658634185791016,28.284271240234375,28.319604873657227,29.832868576049805,30.805843353271484,31.064449310302734,32.75667953491211,33.12099075317383,34.0,34.885528564453125,35.35533905029297,36.2353401184082,36.2353401184082,36.2353401184082,36.2353401184082,36.715118408203125,36.715118408203125,37.2155876159668,36.8917350769043,37.44329071044922,38.832977294921875,,,,,,,
1774441434.0183089,-65,1,0,0,40.8166618347168,40.49691390991211,39.66106414794922,39.408119201660156,38.60051727294922,39.20458984375,38.41874694824219,38.28837966918945,38.28837966918945,38.28837966918945,37.64305877685547,37.64305877685547,37.80211639404297,36.400550842285156,35.80502700805664,33.83784866333008,32.75667953491211,32.24903106689453,31.30495262145996,30.870698928833008,30.08321762084961,28.861740112304688,28.44292449951172,5.099019527435303,1.4142135381698608,1.0,1.0,2.0,5.0,27.58622932434082,28.42534065246582,29.20616340637207,30.232433319091797,30.528675079345703,30.886890411376953,32.202484130859375,33.105892181396484,33.61547088623047,34.1760139465332,35.11410140991211,35.735137939453125,36.68787384033203,36.68787384033203,37.64305877685547,37.64305877685547,37.947330474853516,37.947330474853516,38.27531814575195,38.62641525268555,38.07886505126953,39.39543151855469,39.81205749511719,,,,,,,
1774441434.0519109,-65,1,0,0,41.04875183105469,39.96248245239258,39.4461669921875,38.94868469238281,38.910152435302734,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,37.57658767700195,36.67424011230469,35.7770881652832,35.35533905029297,34.98571014404297,33.2866325378418,32.4499626159668,32.202484130859375,32.015621185302734,30.479501724243164,30.0,29.681644439697266,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,27.513633728027344,28.635643005371094,28.65309715270996,29.681644439697266,30.0,30.610456466674805,31.890438079833984,33.30165100097656,34.65544509887695,35.35533905029297,36.06937789916992,37.48332977294922,37.48332977294922,38.897300720214844,38.897300720214844,38.897300720214844,38.20994567871094,38.897300720214844,38.897300720214844,37.48332977294922,38.20994567871094,39.69886779785156,40.45985794067383,,,,,,,
1774441434.0742323,-65,1,0,0,41.617305755615234,40.224369049072266,39.408119201660156,40.0,39.824615478515625,40.45985794067383,39.69886779785156,38.94868469238281,38.94868469238281,38.94868469238281,38.94868469238281,38.28837966918945,38.41874694824219,37.64305877685547,37.013511657714844,35.80502700805664,33.83784866333008,33.2866325378418,32.24903106689453,31.764760971069336,31.78049659729004,30.5941162109375,30.4138126373291,6.082762718200684,2.2360680103302,0.0,0.0,2.2360680103302,5.656854152679443,29.73213768005371,29.20616340637207,30.479501724243164,31.400636672973633,31.62277603149414,31.906112670898438,33.12099075317383,34.885528564453125,35.34119415283203,36.24913787841797,36.769554138183594,37.6961555480957,37.6961555480957,37.6961555480957,38.27531814575195,38.62641525268555,38.62641525268555,39.0,39.924930572509766,39.39543151855469,39.81205749511719,39.357337951660156,40.70626449584961,,,,,,,
1774441434.1081762,-65,1,0,0,41.0,40.607879638671875,39.458839416503906,40.31128692626953,40.112342834472656,40.04996871948242,39.0128173828125,39.0,39.0,39.0128173828125,39.0128173828125,38.05259704589844,38.05259704589844,37.121421813964844,36.22154235839844,35.35533905029297,33.37664031982422,32.557640075683594,31.575305938720703,31.048349380493164,30.364452362060547,30.528675079345703,30.0,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.0,29.068883895874023,28.284271240234375,29.27456283569336,30.5941162109375,30.805843353271484,32.280025482177734,32.893768310546875,34.1760139465332,34.928497314453125,35.34119415283203,35.7770881652832,36.67424011230469,37.57658767700195,37.57658767700195,37.57658767700195,38.910152435302734,38.910152435302734,38.910152435302734,39.39543151855469,39.0,39.924930572509766,39.560081481933594,40.16217041015625,,,,,,,
1774441434.1641123,-65,1,0,0,37.80211639404297,37.80211639404297,37.013511657714844,38.20994567871094,38.18376541137695,36.06937789916992,34.71310806274414,31.890438079833984,31.890438079833984,34.058773040771484,36.12478256225586,35.35533905029297,35.35533905029297,34.71310806274414,34.20526123046875,33.0151481628418,32.80244064331055,31.62277603149414,30.232433319091797,28.301942825317383,27.294687271118164,29.0,29.0,6.4031243324279785,2.8284270763397217,0.0,0.0,2.2360680103302,7.071067810058594,31.064449310302734,30.265491485595703,24.75883674621582,25.495098114013672,25.612497329711914,27.018512725830078,27.80287742614746,30.232433319091797,30.886890411376953,32.24903106689453,33.61547088623047,35.84689712524414,35.84689712524414,33.12099075317383,32.649654388427734,30.4138126373291,31.764760971069336,32.75667953491211,34.13209533691406,35.510562896728516,34.98571014404297,35.35533905029297,38.07886505126953,,,,,,,
1774441434.1641123,-65,1,0,0,40.01249694824219,39.051246643066406,38.11823654174805,38.20994567871094,38.470767974853516,38.63935852050781,37.656341552734375,37.656341552734375,37.656341552734375,37.48332977294922,37.48332977294922,36.49657440185547,36.34556198120117,36.34556198120117,35.22782897949219,34.058773040771484,32.015621185302734,31.0,31.016124725341797,30.066593170166016,30.265491485595703,29.96664810180664,30.01666259765625,5.0,2.2360680103302,1.0,1.4142135381698608,1.0,4.123105525970459,28.44292449951172,28.160255432128906,28.284271240234375,29.154760360717773,30.01666259765625,30.0,31.064449310302734,33.13608169555664,34.2344856262207,34.36568069458008,35.510562896728516,35.510562896728516,36.49657440185547,36.49657440185547,36.67424011230469,36.67424011230469,36.67424011230469,37.656341552734375,38.63935852050781,38.470767974853516,38.327537536621094,39.20458984375,39.11521530151367,,,,,,,
1774441434.2203627,-65,1,0,0,45.54119110107422,45.221675872802734,43.96589660644531,43.680660247802734,44.14748001098633,43.73785400390625,43.5660400390625,43.5660400390625,43.5660400390625,43.5660400390625,43.5660400390625,42.57933807373047,41.773197174072266,41.0,40.26164245605469,38.60051727294922,37.64305877685547,37.0,36.055511474609375,35.46829605102539,34.438350677490234,34.13209533691406,34.4093017578125,6.4031243324279785,2.8284270763397217,0.0,0.0,2.0,6.082762718200684,32.06243896484375,32.38827133178711,33.241539001464844,33.83784866333008,35.46829605102539,35.84689712524414,36.67424011230469,38.01315689086914,38.94868469238281,39.96248245239258,40.49691390991211,41.88078308105469,42.72002029418945,42.72002029418945,43.5660400390625,43.5660400390625,43.5660400390625,44.41846466064453,44.41846466064453,43.90899658203125,43.416587829589844,43.8292121887207,45.617977142333984,,,,,,,
1774441434.2203627,-65,1,0,0,40.79215621948242,39.81205749511719,40.024993896484375,40.26164245605469,40.804412841796875,40.16217041015625,39.217342376708984,39.217342376708984,39.217342376708984,38.897300720214844,38.60051727294922,38.327537536621094,38.327537536621094,38.07886505126953,36.878177642822266,35.693138122558594,34.525352478027344,33.37664031982422,32.24903106689453,32.06243896484375,31.0,30.805843353271484,30.675724029541016,6.324555397033691,2.0,1.0,1.0,2.2360680103302,5.830951690673828,29.546573638916016,29.4108829498291,29.73213768005371,30.364452362060547,30.805843353271484,31.575305938720703,33.241539001464844,34.13209533691406,35.12833786010742,35.05709457397461,36.055511474609375,37.013511657714844,38.01315689086914,38.01315689086914,38.0,38.0,38.01315689086914,39.0,39.0128173828125,39.0128173828125,39.051246643066406,40.112342834472656,40.199501037597656,,,,,,,
1774441434.2751994,-65,1,0,0,41.67733383178711,40.8166618347168,40.49691390991211,40.224369049072266,40.224369049072266,40.0,39.20458984375,38.41874694824219,39.051246643066406,39.051246643066406,39.824615478515625,39.20458984375,38.60051727294922,38.01315689086914,36.619667053222656,35.510562896728516,34.48188018798828,33.12099075317383,32.649654388427734,31.78049659729004,31.95309066772461,30.08321762084961,30.675724029541016,6.324555397033691,2.2360680103302,0.0,0.0,2.2360680103302,6.4031243324279785,29.20616340637207,29.73213768005371,30.0,31.064449310302734,31.38471031188965,32.24903106689453,33.541019439697266,34.01470184326172,35.84689712524414,36.400550842285156,37.336307525634766,37.947330474853516,38.897300720214844,38.60051727294922,38.60051727294922,38.897300720214844,38.897300720214844,39.217342376708984,40.49691390991211,39.560081481933594,39.924930572509766,40.31128692626953,40.71854782104492,,,,,,,
1774441434.2751994,-65,1,0,0,39.66106414794922,38.60051727294922,38.41874694824219,38.41874694824219,38.60051727294922,38.01315689086914,37.44329071044922,37.202152252197266,37.202152252197266,37.013511657714844,37.80211639404297,37.202152252197266,34.828147888183594,34.71310806274414,33.30165100097656,32.649654388427734,32.202484130859375,31.38471031188965,31.30495262145996,30.08321762084961,29.4108829498291,29.73213768005371,30.364452362060547,5.099019527435303,1.0,1.4142135381698608,1.4142135381698608,1.0,4.242640495300293,28.284271240234375,27.658634185791016,27.85677719116211,28.460498809814453,29.120439529418945,30.08321762084961,31.320919036865234,32.280025482177734,32.572994232177734,32.893768310546875,34.78505325317383,36.13862228393555,36.49657440185547,36.22154235839844,37.2155876159668,36.22154235839844,36.49657440185547,37.48332977294922,37.656341552734375,37.10795211791992,36.68787384033203,37.336307525634766,39.0,,,,,,,
1774441434.2857234,-65,1,0,0,41.59326934814453,39.81205749511719,40.024993896484375,39.293766021728516,39.84971618652344,39.217342376708984,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,37.947330474853516,37.64305877685547,36.68787384033203,36.400550842285156,35.1710090637207,33.734256744384766,32.557640075683594,32.557640075683594,31.400636672973633,31.14482307434082,30.01666259765625,30.5941162109375,30.08321762084961,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,28.23118782043457,28.460498809814453,29.4108829498291,29.832868576049805,30.5941162109375,31.256999969482422,32.140316009521484,33.060550689697266,34.01470184326172,34.0,35.0142822265625,36.013885498046875,37.013511657714844,37.013511657714844,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.0,39.0128173828125,39.051246643066406,40.112342834472656,,,,,,,
1774441434.3301437,-65,1,0,0,44.777225494384766,43.46262741088867,42.154476165771484,41.78516387939453,42.379241943359375,41.761226654052734,41.761226654052734,41.48493576049805,41.48493576049805,41.48493576049805,41.761226654052734,40.804412841796875,39.84971618652344,39.217342376708984,38.27531814575195,36.769554138183594,36.24913787841797,34.438350677490234,34.0,33.2866325378418,33.0151481628418,32.649654388427734,32.526912689208984,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.0,30.149627685546875,30.4138126373291,31.320919036865234,31.95309066772461,32.69556427001953,34.438350677490234,34.885528564453125,35.84689712524414,37.735923767089844,38.27531814575195,38.01315689086914,39.408119201660156,40.0,40.607879638671875,40.607879638671875,41.400482177734375,40.804412841796875,41.400482177734375,41.617305755615234,42.43819046020508,42.72002029418945,43.5660400390625,43.90899658203125,,,,,,,
1774441434.340539,-65,1,0,0,41.03656768798828,40.31128692626953,38.897300720214844,38.94868469238281,39.051246643066406,39.051246643066406,38.41874694824219,38.41874694824219,37.80211639404297,37.80211639404297,38.41874694824219,37.64305877685547,36.878177642822266,36.878177642822266,35.38361358642578,33.941123962402344,32.557640075683594,31.890438079833984,31.240999221801758,30.805843353271484,30.232433319091797,30.08321762084961,29.4108829498291,5.099019527435303,2.0,1.0,1.0,1.4142135381698608,5.0,27.459060668945312,28.600698471069336,28.600698471069336,29.068883895874023,29.698484420776367,31.14482307434082,32.649654388427734,33.42155075073242,34.4093017578125,35.22782897949219,36.055511474609375,36.8917350769043,37.735923767089844,38.27531814575195,38.27531814575195,38.27531814575195,39.11521530151367,39.11521530151367,39.66106414794922,38.832977294921875,39.408119201660156,40.0,40.607879638671875,,,,,,,
1774441434.3852606,-65,1,0,0,39.81205749511719,39.0,38.62641525268555,38.27531814575195,38.897300720214844,38.60051727294922,38.327537536621094,37.36308288574219,38.327537536621094,37.36308288574219,37.64305877685547,36.68787384033203,36.68787384033203,36.055511474609375,35.11410140991211,33.61547088623047,32.69556427001953,31.78049659729004,30.870698928833008,30.4138126373291,29.681644439697266,30.805843353271484,30.528675079345703,5.0,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,28.792360305786133,28.635643005371094,29.120439529418945,28.792360305786133,30.463092803955078,31.30495262145996,31.764760971069336,32.75667953491211,33.2866325378418,33.83784866333008,34.4093017578125,35.80502700805664,36.619667053222656,36.619667053222656,37.202152252197266,37.202152252197266,37.202152252197266,37.202152252197266,38.01315689086914,37.44329071044922,37.735923767089844,38.587562561035156,39.4461669921875,,,,,,,
1774441434.395545,-65,1,0,0,42.04759216308594,41.01219177246094,40.0,40.01249694824219,40.04996871948242,40.112342834472656,39.20458984375,38.20994567871094,39.31920623779297,39.31920623779297,39.20458984375,38.20994567871094,38.11823654174805,38.05259704589844,37.05401611328125,36.0,34.01470184326172,33.060550689697266,32.140316009521484,31.256999969482422,30.5941162109375,30.675724029541016,29.546573638916016,5.385164737701416,2.0,1.0,1.0,2.2360680103302,5.385164737701416,28.635643005371094,29.27456283569336,30.01666259765625,31.0,32.06243896484375,32.140316009521484,33.241539001464844,34.525352478027344,34.71310806274414,35.902645111083984,36.13862228393555,37.36308288574219,38.327537536621094,38.60051727294922,38.60051727294922,38.60051727294922,38.327537536621094,39.293766021728516,39.051246643066406,39.81205749511719,39.81205749511719,40.607879638671875,41.59326934814453,,,,,,,
1774441434.4391546,-65,1,0,0,46.3249397277832,45.607017517089844,44.92215347290039,43.96589660644531,44.271888732910156,44.59820556640625,44.0113639831543,43.08131790161133,43.46262741088867,43.46262741088867,43.08131790161133,42.72002029418945,42.72002029418945,42.379241943359375,41.1096076965332,39.560081481933594,38.07886505126953,36.878177642822266,35.693138122558594,35.35533905029297,35.05709457397461,34.058773040771484,34.2344856262207,6.082762718200684,2.0,1.0,0.0,2.2360680103302,5.830951690673828,32.202484130859375,32.69556427001953,32.893768310546875,33.52610778808594,34.928497314453125,35.693138122558594,36.49657440185547,38.327537536621094,39.20458984375,40.112342834472656,41.04875183105469,41.04875183105469,42.01190185546875,42.01190185546875,42.0,43.0,43.011627197265625,43.046485900878906,44.10215377807617,44.18144226074219,44.283180236816406,44.283180236816406,45.39823913574219,,,,,,,
1774441434.4495144,-65,1,0,0,41.86884307861328,40.360870361328125,39.623226165771484,39.59798049926758,39.623226165771484,38.94868469238281,38.94868469238281,38.94868469238281,39.69886779785156,39.69886779785156,38.94868469238281,38.20994567871094,38.20994567871094,36.79673767089844,36.06937789916992,34.65544509887695,33.30165100097656,32.649654388427734,32.80244064331055,31.62277603149414,30.528675079345703,30.870698928833008,30.08321762084961,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.0,27.80287742614746,29.068883895874023,29.0,30.479501724243164,31.400636672973633,31.62277603149414,32.4499626159668,33.2866325378418,34.98571014404297,35.35533905029297,36.2353401184082,37.121421813964844,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.910152435302734,39.357337951660156,39.824615478515625,38.94868469238281,39.4461669921875,39.96248245239258,41.04875183105469,,,,,,,
1774441434.504349,-65,1,0,0,42.19004440307617,40.49691390991211,39.66106414794922,39.408119201660156,39.824615478515625,39.69886779785156,38.94868469238281,38.20994567871094,37.53664779663086,38.28837966918945,38.28837966918945,37.64305877685547,37.64305877685547,37.80211639404297,36.400550842285156,35.22782897949219,33.2866325378418,32.75667953491211,32.24903106689453,31.30495262145996,30.463092803955078,30.08321762084961,29.4108829498291,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.830951690673828,29.4108829498291,28.42534065246582,29.068883895874023,30.0,30.232433319091797,31.38471031188965,32.649654388427734,33.541019439697266,34.01470184326172,34.539833068847656,35.46829605102539,36.400550842285156,36.400550842285156,37.336307525634766,37.336307525634766,37.6961555480957,38.62641525268555,38.62641525268555,38.62641525268555,39.0,39.0,39.39543151855469,39.81205749511719,,,,,,,
