1774452922.3864274,-80,1,0,0,49.39635467529297,48.46648406982422,47.01063537597656,45.18849563598633,44.72135925292969,45.650848388671875,45.650848388671875,45.650848388671875,44.777225494384766,43.90899658203125,42.54409408569336,41.59326934814453,41.62931823730469,40.49691390991211,37.947330474853516,36.400550842285156,34.928497314453125,34.71310806274414,33.541019439697266,31.256999969482422,29.154760360717773,27.459060668945312,25.63201141357422,5.385164737701416,2.2360680103302,1.0,0.0,2.0,4.4721360206604,24.1867733001709,23.76972770690918,25.079872131347656,26.570659637451172,28.460498809814453,29.4108829498291,31.048349380493164,32.75667953491211,33.541019439697266,35.510562896728516,37.656341552734375,38.832977294921875,38.832977294921875,39.623226165771484,40.607879638671875,41.773197174072266,41.9761848449707,43.17406463623047,43.680660247802734,45.880279541015625,46.840152740478516,47.12748718261719,48.08325958251953,,,,,,,,,,
1774452922.4214685,-80,1,0,0,49.76947021484375,47.16990661621094,47.75981521606445,47.12748718261719,47.53945541381836,47.07440948486328,45.89117431640625,44.55333709716797,46.389652252197266,46.27094268798828,45.39823913574219,43.73785400390625,41.9761848449707,41.231056213378906,39.560081481933594,37.64305877685547,36.400550842285156,34.928497314453125,33.541019439697266,30.886890411376953,29.681644439697266,28.301942825317383,28.844409942626953,5.830951690673828,2.2360680103302,1.0,1.0,1.0,4.0,21.21320343017578,22.56102752685547,24.1867733001709,25.553865432739258,26.07680892944336,28.017850875854492,30.0,32.80244064331055,34.20526123046875,35.0,37.013511657714844,38.41874694824219,39.051246643066406,38.41874694824219,39.051246643066406,39.20458984375,40.804412841796875,43.011627197265625,45.221675872802734,44.65422821044922,46.3249397277832,45.79301071166992,45.650848388671875,,,,,,,,,,
1774452922.4787667,-80,1,0,0,48.764739990234375,47.801673889160156,46.173583984375,46.615447998046875,46.06517028808594,45.650848388671875,44.29446792602539,43.416587829589844,43.416587829589844,43.416587829589844,42.94182205200195,42.04759216308594,41.231056213378906,40.16217041015625,38.60051727294922,38.327537536621094,35.902645111083984,34.525352478027344,33.241539001464844,30.265491485595703,29.27456283569336,29.832868576049805,28.44292449951172,6.0,2.0,1.0,1.0,1.0,3.605551242828369,24.83948516845703,25.612497329711914,25.961509704589844,26.68332862854004,27.459060668945312,29.27456283569336,32.24903106689453,35.22782897949219,36.12478256225586,37.013511657714844,38.01315689086914,40.04996871948242,41.19466018676758,42.296573638916016,43.28972244262695,43.28972244262695,42.42640686035156,42.7551155090332,43.416587829589844,44.92215347290039,45.880279541015625,46.3249397277832,47.85394287109375,,,,,,,,,,
1774452922.4802706,-80,1,0,0,51.009803771972656,49.04079818725586,48.093658447265625,47.04253387451172,47.0,47.01063537597656,46.04345703125,44.10215377807617,43.104522705078125,43.011627197265625,43.011627197265625,42.04759216308594,41.04875183105469,40.112342834472656,38.11823654174805,36.34556198120117,35.693138122558594,33.95585250854492,33.52610778808594,32.31098937988281,31.30495262145996,27.58622932434082,24.413110733032227,4.242640495300293,1.4142135381698608,1.0,1.0,2.2360680103302,5.385164737701416,24.73863410949707,23.194826126098633,25.079872131347656,27.018512725830078,28.017850875854492,30.066593170166016,32.140316009521484,34.2344856262207,35.510562896728516,36.878177642822266,38.327537536621094,39.560081481933594,42.44997024536133,43.17406463623047,43.17406463623047,43.17406463623047,41.231056213378906,42.20189666748047,44.14748001098633,44.9110221862793,44.72135925292969,45.39823913574219,45.39823913574219,,,,,,,,,,
1774452922.5301309,-79,1,0,0,43.13930892944336,44.55333709716797,43.13930892944336,42.52058410644531,40.0,36.619667053222656,35.22782897949219,34.66987228393555,35.510562896728516,37.44329071044922,36.400550842285156,36.79673767089844,38.20994567871094,36.878177642822266,36.2353401184082,34.20526123046875,32.649654388427734,29.068883895874023,26.4007568359375,24.698177337646484,25.495098114013672,27.58622932434082,26.248809814453125,5.0,1.0,1.0,0.0,2.2360680103302,5.385164737701416,25.63201141357422,26.68332862854004,18.788293838500977,21.470911026000977,23.323806762695312,23.021728515625,22.022714614868164,24.041629791259766,27.658634185791016,30.0,30.805843353271484,30.0,29.73213768005371,29.0,29.698484420776367,31.11269760131836,33.241539001464844,32.526912689208984,35.38361358642578,35.38361358642578,36.769554138183594,38.18376541137695,38.897300720214844,,,,,,,,,,
1774452922.5832303,-80,1,0,0,49.72926712036133,48.05205535888672,47.85394287109375,47.07440948486328,47.85394287109375,47.51841735839844,46.389652252197266,45.39823913574219,44.283180236816406,45.27692413330078,44.283180236816406,43.416587829589844,41.43669891357422,40.607879638671875,38.832977294921875,37.64305877685547,36.400550842285156,34.928497314453125,33.61547088623047,32.202484130859375,30.528675079345703,28.600698471069336,27.018512725830078,5.656854152679443,1.4142135381698608,0.0,0.0,2.0,5.0,24.020824432373047,24.1867733001709,25.961509704589844,26.0,28.23118782043457,29.96664810180664,31.30495262145996,33.12099075317383,34.0,36.2353401184082,37.58989334106445,37.58989334106445,39.824615478515625,40.31128692626953,41.18252182006836,42.48529052734375,44.72135925292969,45.617977142333984,45.18849563598633,46.097721099853516,47.16990661621094,46.48655700683594,47.12748718261719,,,,,,,,,,
1774452922.6043658,-80,1,0,0,48.754486083984375,47.92702865600586,47.53945541381836,45.880279541015625,46.48655700683594,44.271888732910156,43.65776062011719,44.59820556640625,43.65776062011719,43.65776062011719,43.65776062011719,42.72002029418945,41.78516387939453,40.31128692626953,38.470767974853516,35.510562896728516,34.20526123046875,33.42155075073242,32.015621185302734,31.890438079833984,30.4138126373291,28.017850875854492,27.294687271118164,5.099019527435303,2.0,1.0,1.0,1.0,3.1622776985168457,22.803508758544922,24.351591110229492,24.59674835205078,26.925823211669922,28.844409942626953,29.681644439697266,31.064449310302734,33.0151481628418,35.0,35.608985900878906,37.013511657714844,38.28837966918945,39.69886779785156,39.051246643066406,39.69886779785156,41.86884307861328,42.63801193237305,43.416587829589844,43.600460052490234,44.65422821044922,45.486263275146484,46.87216567993164,48.25971221923828,,,,,,,,,,
1774452922.6444736,-79,1,0,0,44.55333709716797,42.7551155090332,41.773197174072266,39.81205749511719,39.81205749511719,39.623226165771484,38.63935852050781,36.878177642822266,38.07886505126953,37.10795211791992,36.13862228393555,35.1710090637207,36.13862228393555,35.1710090637207,33.734256744384766,32.38827133178711,31.256999969482422,30.066593170166016,30.0,30.01666259765625,27.073972702026367,26.925823211669922,24.351591110229492,4.4721360206604,1.0,1.0,1.0,1.4142135381698608,4.4721360206604,26.570659637451172,25.298221588134766,23.021728515625,25.0,26.0,27.018512725830078,28.017850875854492,32.06243896484375,34.13209533691406,34.36568069458008,33.734256744384766,34.928497314453125,35.902645111083984,36.13862228393555,36.13862228393555,35.902645111083984,35.693138122558594,35.693138122558594,36.49657440185547,38.20994567871094,41.0,41.1096076965332,42.296573638916016,,,,,,,,,,
1774452922.6996036,-79,1,0,0,49.497474670410156,49.162994384765625,48.093658447265625,48.093658447265625,48.041648864746094,46.04345703125,44.0113639831543,43.0,43.011627197265625,43.046485900878906,43.011627197265625,43.046485900878906,42.19004440307617,40.31128692626953,38.327537536621094,36.34556198120117,34.36568069458008,33.541019439697266,31.78049659729004,30.364452362060547,27.85677719116211,26.172504425048828,25.612497329711914,4.242640495300293,1.4142135381698608,1.0,1.0,2.0,5.0,25.317977905273438,26.305892944335938,27.294687271118164,27.658634185791016,28.160255432128906,28.792360305786133,28.792360305786133,31.95309066772461,35.46829605102539,37.161808013916016,38.01315689086914,40.24922180175781,41.146080017089844,40.71854782104492,40.71854782104492,41.146080017089844,42.48529052734375,42.54409408569336,43.08131790161133,44.59820556640625,44.92215347290039,46.57252502441406,47.801673889160156,,,,,,,,,,
1774452922.7102592,-80,1,0,0,49.162994384765625,47.26520919799805,45.54119110107422,44.72135925292969,46.097721099853516,45.35416030883789,45.35416030883789,47.07440948486328,47.85394287109375,47.07440948486328,46.097721099853516,43.931766510009766,42.42640686035156,41.30375289916992,40.04996871948242,38.01315689086914,37.121421813964844,36.22154235839844,34.36568069458008,32.557640075683594,30.805843353271484,27.73084831237793,25.942243576049805,5.385164737701416,2.0,1.0,0.0,2.2360680103302,5.099019527435303,26.019224166870117,27.0,28.160255432128906,28.07133674621582,28.017850875854492,29.0,31.016124725341797,33.13608169555664,35.22782897949219,36.34556198120117,36.34556198120117,37.656341552734375,38.63935852050781,40.4474983215332,41.43669891357422,42.42640686035156,43.28972244262695,43.185646057128906,42.10700607299805,42.10700607299805,43.104522705078125,45.0444221496582,48.0,,,,,,,,,,
1774452922.7563665,-80,1,0,0,26.419689178466797,26.07680892944336,27.459060668945312,25.238859176635742,22.825424194335938,20.124610900878906,17.464248657226562,16.155494689941406,17.0,18.357559204101562,18.788293838500977,20.248456954956055,22.135944366455078,21.540658950805664,21.470911026000977,20.59126091003418,15.65247631072998,13.928388595581055,13.601470947265625,14.142135620117188,14.03566837310791,29.4108829498291,29.154760360717773,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,3.1622776985168457,21.21320343017578,22.360679626464844,12.529964447021484,12.529964447021484,12.529964447021484,13.416407585144043,15.65247631072998,17.0,19.72308349609375,21.095022201538086,20.59126091003418,19.235383987426758,17.464248657226562,18.681541442871094,18.681541442871094,19.92485809326172,20.248456954956055,20.248456954956055,21.189620971679688,22.472204208374023,23.25940704345703,24.698177337646484,26.62705421447754,,,,,,,,,,
1774452922.79667,-80,1,0,0,50.20956039428711,48.79549026489258,47.381431579589844,46.69047164916992,47.50789260864258,47.50789260864258,46.097721099853516,44.68780517578125,43.27817153930664,43.931766510009766,43.13930892944336,42.42640686035156,42.44997024536133,41.773197174072266,39.824615478515625,38.01315689086914,36.619667053222656,35.510562896728516,34.0,31.38471031188965,30.364452362060547,26.476404190063477,24.1867733001709,5.099019527435303,2.2360680103302,0.0,0.0,2.2360680103302,5.0,24.698177337646484,28.017850875854492,27.80287742614746,27.658634185791016,28.319604873657227,29.0,30.4138126373291,33.30165100097656,36.878177642822266,38.41874694824219,39.408119201660156,41.04875183105469,42.43819046020508,42.43819046020508,43.011627197265625,43.011627197265625,43.8292121887207,46.04345703125,45.80392837524414,45.607017517089844,45.343135833740234,46.69047164916992,48.10405349731445,,,,,,,,,,
1774452922.8173714,-80,1,0,0,48.66210174560547,49.648765563964844,50.80354309082031,48.05205535888672,45.35416030883789,43.96589660644531,43.011627197265625,43.96589660644531,43.011627197265625,42.05948257446289,41.761226654052734,42.44997024536133,41.0,40.607879638671875,38.327537536621094,38.11823654174805,36.055511474609375,34.0,33.0151481628418,31.14482307434082,29.42787742614746,29.120439529418945,27.85677719116211,5.385164737701416,2.2360680103302,1.0,0.0,1.0,4.0,22.56102752685547,23.194826126098633,25.317977905273438,27.166154861450195,29.154760360717773,30.265491485595703,32.24903106689453,33.13608169555664,33.0151481628418,33.0151481628418,35.05709457397461,37.05401611328125,39.0128173828125,40.01249694824219,42.04759216308594,43.011627197265625,43.011627197265625,44.0113639831543,45.0,45.0444221496582,46.097721099853516,46.173583984375,48.25971221923828,,,,,,,,,,
1774452922.8715348,-79,1,0,0,51.4781494140625,48.332183837890625,47.423622131347656,47.88528060913086,48.87739944458008,49.39635467529297,47.16990661621094,46.14108657836914,46.14108657836914,45.650848388671875,45.17742919921875,42.94182205200195,43.382022857666016,43.382022857666016,42.54409408569336,39.560081481933594,37.0,35.1710090637207,33.734256744384766,31.400636672973633,30.066593170166016,28.44292449951172,26.925823211669922,5.099019527435303,2.0,1.0,0.0,1.4142135381698608,4.4721360206604,22.825424194335938,24.59674835205078,26.4007568359375,27.85677719116211,30.364452362060547,32.280025482177734,33.95585250854492,36.13862228393555,37.10795211791992,37.85498809814453,39.458839416503906,40.31128692626953,40.31128692626953,40.4474983215332,41.59326934814453,42.7551155090332,43.73785400390625,45.35416030883789,48.05205535888672,48.05205535888672,47.07440948486328,47.53945541381836,47.801673889160156,,,,,,,,,,
1774452922.881709,-79,1,0,0,49.24428939819336,47.01063537597656,45.694637298583984,46.2385139465332,47.75981521606445,47.434165954589844,44.92215347290039,44.92215347290039,44.92215347290039,44.92215347290039,43.32435989379883,42.72002029418945,42.154476165771484,40.31128692626953,38.910152435302734,36.715118408203125,35.510562896728516,33.83784866333008,32.202484130859375,30.610456466674805,27.658634185791016,24.698177337646484,21.540658950805664,3.1622776985168457,1.0,1.0,1.0,2.2360680103302,4.0,23.194826126098633,23.53720474243164,25.0,26.570659637451172,28.23118782043457,29.96664810180664,32.202484130859375,33.541019439697266,34.885528564453125,35.35533905029297,36.8917350769043,38.27531814575195,39.11521530151367,40.49691390991211,41.04875183105469,41.04875183105469,41.04875183105469,42.19004440307617,43.416587829589844,44.29446792602539,45.17742919921875,47.85394287109375,47.423622131347656,,,,,,,,,,
1774452922.931776,-80,1,0,0,46.3249397277832,43.680660247802734,43.011627197265625,43.011627197265625,45.221675872802734,46.173583984375,46.48655700683594,45.54119110107422,43.65776062011719,41.78516387939453,41.231056213378906,40.31128692626953,38.62641525268555,36.68787384033203,35.44009017944336,32.75667953491211,30.149627685546875,31.0,32.015621185302734,31.064449310302734,29.27456283569336,30.0,29.017236709594727,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,0.0,4.4721360206604,25.553865432739258,25.05992889404297,26.248809814453125,27.20294189453125,27.20294189453125,28.160255432128906,29.832868576049805,31.78049659729004,32.557640075683594,34.36568069458008,36.12478256225586,38.05259704589844,40.0,43.046485900878906,43.046485900878906,43.0,42.04759216308594,41.1096076965332,41.43669891357422,41.9761848449707,43.17406463623047,44.14748001098633,45.12205505371094,,,,,,,,,,
1774452922.9901094,-80,1,0,0,52.92447280883789,52.55473327636719,52.81098556518555,51.54609680175781,50.96076965332031,49.47726821899414,47.53945541381836,46.57252502441406,46.57252502441406,46.840152740478516,48.08325958251953,46.173583984375,45.54119110107422,43.08131790161133,41.146080017089844,38.94868469238281,39.11521530151367,38.01315689086914,38.01315689086914,35.0,32.649654388427734,28.017850875854492,25.495098114013672,5.099019527435303,2.0,1.0,1.0,1.0,4.123105525970459,24.515300750732422,25.0,26.925823211669922,27.85677719116211,30.463092803955078,32.202484130859375,35.35533905029297,37.735923767089844,39.11521530151367,39.66106414794922,40.224369049072266,41.617305755615234,42.72002029418945,44.10215377807617,45.486263275146484,46.87216567993164,46.3249397277832,47.50789260864258,48.764739990234375,50.11985778808594,51.0,50.990196228027344,51.89412307739258,,,,,,,,,,
1774452922.9901094,-80,1,0,0,48.764739990234375,47.53945541381836,46.840152740478516,45.54119110107422,45.31004333496094,45.18849563598633,43.8292121887207,42.48529052734375,42.48529052734375,42.48529052734375,42.04759216308594,42.54409408569336,42.72002029418945,43.011627197265625,41.48493576049805,38.832977294921875,35.693138122558594,32.38827133178711,30.265491485595703,29.068883895874023,29.017236709594727,27.166154861450195,27.658634185791016,4.4721360206604,1.4142135381698608,1.4142135381698608,1.4142135381698608,0.0,3.1622776985168457,22.472204208374023,24.041629791259766,25.317977905273438,27.073972702026367,28.017850875854492,29.017236709594727,30.01666259765625,31.0,33.0151481628418,34.058773040771484,35.22782897949219,36.34556198120117,38.327537536621094,39.31920623779297,40.31128692626953,41.19466018676758,42.10700607299805,42.01190185546875,43.011627197265625,43.0,42.01190185546875,43.104522705078125,45.27692413330078,,,,,,,,,,
1774452923.0449984,-80,1,0,0,49.76947021484375,47.92702865600586,46.615447998046875,45.31004333496094,44.59820556640625,44.271888732910156,43.680660247802734,43.416587829589844,43.680660247802734,43.011627197265625,42.05948257446289,41.1096076965332,41.231056213378906,40.24922180175781,38.587562561035156,37.735923767089844,35.510562896728516,33.83784866333008,32.015621185302734,31.14482307434082,29.698484420776367,29.0,27.658634185791016,4.242640495300293,0.0,1.4142135381698608,1.0,1.4142135381698608,4.123105525970459,23.021728515625,23.021728515625,24.698177337646484,26.0,27.312999725341797,28.17800521850586,30.4138126373291,32.24903106689453,33.2866325378418,35.80502700805664,37.202152252197266,39.824615478515625,42.01190185546875,42.01190185546875,42.20189666748047,42.20189666748047,41.400482177734375,42.20189666748047,43.011627197265625,44.65422821044922,45.79301071166992,46.14108657836914,47.88528060913086,,,,,,,,,,
1774452923.0570045,-80,1,0,0,48.093658447265625,47.16990661621094,47.26520919799805,46.389652252197266,45.54119110107422,44.9110221862793,44.72135925292969,44.55333709716797,44.40720748901367,43.28972244262695,42.19004440307617,41.04875183105469,40.0,39.0,38.05259704589844,36.22154235839844,35.510562896728516,33.95585250854492,33.241539001464844,31.62277603149414,29.154760360717773,26.832815170288086,26.07680892944336,4.242640495300293,1.0,1.4142135381698608,1.4142135381698608,0.0,3.1622776985168457,21.540658950805664,23.0867919921875,25.961509704589844,26.68332862854004,26.305892944335938,26.172504425048828,28.017850875854492,31.0,34.0,36.013885498046875,37.013511657714844,39.051246643066406,40.04996871948242,40.04996871948242,40.04996871948242,40.04996871948242,40.112342834472656,42.04759216308594,44.0113639831543,45.0444221496582,44.04542922973633,44.0,45.0111083984375,,,,,,,,,,
1774452923.1028187,-80,1,0,0,50.08992004394531,48.30113983154297,47.88528060913086,47.50789260864258,46.647613525390625,45.486263275146484,45.486263275146484,44.10215377807617,43.5660400390625,43.90899658203125,43.90899658203125,42.54409408569336,41.146080017089844,40.31128692626953,37.6961555480957,36.055511474609375,35.44009017944336,33.95585250854492,32.75667953491211,31.400636672973633,29.154760360717773,26.305892944335938,26.172504425048828,5.099019527435303,2.2360680103302,1.0,1.0,1.0,4.4721360206604,25.0,26.07680892944336,26.832815170288086,27.85677719116211,28.792360305786133,28.460498809814453,30.364452362060547,32.280025482177734,35.44009017944336,37.36308288574219,40.26164245605469,41.9761848449707,42.95346450805664,40.79215621948242,39.623226165771484,40.79215621948242,41.48493576049805,41.761226654052734,43.011627197265625,44.271888732910156,46.48655700683594,48.703182220458984,49.648765563964844,,,,,,,,,,
1774452923.159165,-80,1,0,0,49.648765563964844,47.434165954589844,46.3249397277832,47.16990661621094,46.14108657836914,44.777225494384766,43.046485900878906,43.046485900878906,43.046485900878906,44.777225494384766,44.777225494384766,43.90899658203125,43.5660400390625,41.617305755615234,39.20458984375,36.12478256225586,33.241539001464844,31.827661514282227,29.832868576049805,29.4108829498291,28.844409942626953,27.459060668945312,29.154760360717773,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,5.0,25.553865432739258,25.553865432739258,25.238859176635742,26.4007568359375,27.80287742614746,30.479501724243164,31.14482307434082,33.970577239990234,35.38361358642578,36.12478256225586,37.48332977294922,38.897300720214844,41.03656768798828,41.773197174072266,41.773197174072266,43.185646057128906,43.185646057128906,41.72529220581055,41.72529220581055,42.44997024536133,43.185646057128906,44.68780517578125,46.86149978637695,,,,,,,,,,
1774452923.1693566,-80,1,0,0,46.87216567993164,45.7055778503418,44.72135925292969,44.72135925292969,44.283180236816406,44.18144226074219,43.104522705078125,43.185646057128906,43.28972244262695,44.283180236816406,43.185646057128906,40.199501037597656,39.31920623779297,38.63935852050781,38.07886505126953,37.36308288574219,35.735137939453125,34.78505325317383,32.31098937988281,30.4138126373291,28.017850875854492,24.75883674621582,24.083189010620117,3.605551242828369,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.0,23.021728515625,23.194826126098633,25.0,26.248809814453125,27.85677719116211,29.154760360717773,29.546573638916016,30.4138126373291,30.886890411376953,31.764760971069336,33.12099075317383,36.2353401184082,38.94868469238281,40.31128692626953,41.18252182006836,41.67733383178711,41.67733383178711,40.31128692626953,41.59326934814453,42.95346450805664,44.384681701660156,45.31004333496094,46.81879806518555,,,,,,,,,,
1774452923.21838,-80,1,0,0,47.75981521606445,46.81879806518555,44.94440841674805,43.46262741088867,43.382022857666016,45.18849563598633,45.18849563598633,44.283180236816406,43.382022857666016,44.283180236816406,44.283180236816406,43.382022857666016,42.95346450805664,41.78516387939453,38.897300720214844,36.13862228393555,34.71310806274414,33.541019439697266,32.557640075683594,30.4138126373291,28.07133674621582,25.0,25.495098114013672,3.605551242828369,1.0,1.4142135381698608,1.0,1.0,3.605551242828369,23.76972770690918,24.698177337646484,26.0,27.513633728027344,29.120439529418945,32.015621185302734,32.75667953491211,32.557640075683594,31.400636672973633,32.24903106689453,34.2344856262207,38.20994567871094,41.19466018676758,42.19004440307617,42.10700607299805,42.19004440307617,42.296573638916016,42.42640686035156,43.416587829589844,44.55333709716797,45.89117431640625,46.3249397277832,45.35416030883789,,,,,,,,,,
1774452923.2806406,-80,1,0,0,48.82622146606445,47.20169448852539,46.22769546508789,46.097721099853516,45.343135833740234,43.863426208496094,43.185646057128906,45.27692413330078,46.69047164916992,45.27692413330078,43.931766510009766,42.63801193237305,40.607879638671875,39.20458984375,38.01315689086914,37.735923767089844,36.715118408203125,36.2353401184082,33.541019439697266,31.38471031188965,29.73213768005371,27.459060668945312,26.07680892944336,4.123105525970459,1.0,1.0,1.0,2.2360680103302,4.242640495300293,24.83948516845703,23.600847244262695,24.20743751525879,25.806976318359375,27.459060668945312,29.529645919799805,30.4138126373291,31.764760971069336,33.541019439697266,34.885528564453125,36.24913787841797,39.560081481933594,39.560081481933594,40.49691390991211,40.49691390991211,40.49691390991211,40.853397369384766,41.231056213378906,44.283180236816406,45.617977142333984,45.617977142333984,45.17742919921875,47.01063537597656,,,,,,,,,,
1774452923.2806406,-79,1,0,0,50.477718353271484,47.70744323730469,46.87216567993164,46.87216567993164,49.09175109863281,50.774009704589844,49.39635467529297,48.02082824707031,46.14108657836914,45.79301071166992,45.486263275146484,43.8292121887207,44.40720748901367,43.416587829589844,40.45985794067383,38.28837966918945,35.38361358642578,33.241539001464844,31.827661514282227,31.240999221801758,30.232433319091797,26.419689178466797,24.59674835205078,5.385164737701416,2.2360680103302,0.0,0.0,2.2360680103302,5.0,25.553865432739258,26.07680892944336,27.018512725830078,28.319604873657227,30.479501724243164,31.890438079833984,33.970577239990234,35.35533905029297,37.53664779663086,39.69886779785156,40.45985794067383,42.01190185546875,42.63801193237305,43.416587829589844,43.27817153930664,43.185646057128906,43.185646057128906,43.863426208496094,44.55333709716797,45.27692413330078,44.55333709716797,43.84062194824219,46.010868072509766,,,,,,,,,,
1774452923.3352802,-80,1,0,0,50.635955810546875,48.66210174560547,48.50773239135742,48.25971221923828,48.010414123535156,48.010414123535156,47.04253387451172,46.04345703125,46.04345703125,45.0444221496582,45.0,43.011627197265625,43.104522705078125,42.19004440307617,40.4474983215332,37.656341552734375,35.902645111083984,33.95585250854492,34.20526123046875,33.52610778808594,31.95309066772461,28.635643005371094,27.294687271118164,5.385164737701416,2.0,1.0,0.0,1.4142135381698608,5.099019527435303,24.1867733001709,27.073972702026367,27.459060668945312,28.861740112304688,29.120439529418945,29.73213768005371,31.38471031188965,32.202484130859375,33.105892181396484,35.34119415283203,37.121421813964844,39.824615478515625,41.59326934814453,41.59326934814453,42.05948257446289,41.18252182006836,41.59326934814453,43.863426208496094,45.31004333496094,46.2385139465332,47.16990661621094,46.81879806518555,48.08325958251953,,,,,,,,,,
1774452923.3925412,-80,1,0,0,49.39635467529297,47.16990661621094,47.53945541381836,48.332183837890625,49.648765563964844,50.6063232421875,48.3735466003418,45.650848388671875,44.777225494384766,45.17742919921875,45.617977142333984,44.283180236816406,42.95346450805664,42.154476165771484,39.217342376708984,37.64305877685547,35.902645111083984,34.525352478027344,31.256999969482422,29.154760360717773,29.0,26.68332862854004,26.248809814453125,5.099019527435303,2.0,1.0,0.0,2.2360680103302,5.0,22.472204208374023,22.472204208374023,25.238859176635742,26.07680892944336,26.832815170288086,29.546573638916016,31.38471031188965,33.241539001464844,35.11410140991211,37.947330474853516,39.560081481933594,41.231056213378906,41.0,41.9761848449707,41.9761848449707,41.48493576049805,42.72002029418945,44.271888732910156,45.54119110107422,44.59820556640625,43.65776062011719,44.0113639831543,47.53945541381836,,,,,,,,,,
1774452923.3925412,-80,1,0,0,50.15974426269531,48.041648864746094,46.010868072509766,45.0444221496582,46.097721099853516,47.095645904541016,46.097721099853516,45.17742919921875,44.283180236816406,43.185646057128906,42.04759216308594,41.0,41.0,40.04996871948242,38.20994567871094,36.34556198120117,33.541019439697266,31.78049659729004,29.832868576049805,28.460498809814453,27.73084831237793,25.806976318359375,24.75883674621582,4.242640495300293,1.0,1.4142135381698608,1.0,1.0,3.1622776985168457,22.0,23.021728515625,25.01999282836914,27.073972702026367,28.07133674621582,29.154760360717773,30.265491485595703,32.38827133178711,33.541019439697266,34.36568069458008,35.510562896728516,37.656341552734375,39.81205749511719,40.024993896484375,41.0,41.9761848449707,41.9761848449707,41.9761848449707,41.773197174072266,42.57933807373047,44.40720748901367,46.27094268798828,47.381431579589844,,,,,,,,,,
1774452923.4482248,-79,1,0,0,40.853397369384766,40.49691390991211,38.27531814575195,39.84971618652344,41.48493576049805,42.72002029418945,42.72002029418945,43.416587829589844,42.95346450805664,41.9761848449707,41.231056213378906,37.36308288574219,34.78505325317383,34.1760139465332,32.31098937988281,30.870698928833008,29.96664810180664,31.30495262145996,31.38471031188965,28.844409942626953,25.0,28.635643005371094,28.460498809814453,4.4721360206604,1.4142135381698608,1.0,1.0,1.0,3.605551242828369,19.10497283935547,24.041629791259766,26.07680892944336,26.07680892944336,25.806976318359375,25.0,26.4007568359375,28.319604873657227,29.698484420776367,30.4138126373291,33.241539001464844,35.35533905029297,37.48332977294922,38.897300720214844,39.59798049926758,38.897300720214844,38.18376541137695,39.69886779785156,40.607879638671875,40.0,39.20458984375,39.20458984375,41.04875183105469,,,,,,,,,,
1774452923.5063708,-80,1,0,0,47.434165954589844,45.54119110107422,44.94440841674805,45.31004333496094,46.2385139465332,46.615447998046875,45.694637298583984,45.18849563598633,43.863426208496094,42.95346450805664,43.46262741088867,42.54409408569336,41.78516387939453,41.43669891357422,40.16217041015625,37.64305877685547,37.10795211791992,34.71310806274414,33.37664031982422,30.066593170166016,29.0,25.63201141357422,25.942243576049805,5.0,2.2360680103302,1.0,0.0,1.0,4.123105525970459,21.02379608154297,21.540658950805664,24.698177337646484,27.20294189453125,28.160255432128906,29.120439529418945,31.048349380493164,32.98484420776367,33.734256744384766,35.510562896728516,37.336307525634766,38.20994567871094,38.327537536621094,38.470767974853516,39.458839416503906,41.43669891357422,40.4474983215332,41.773197174072266,42.95346450805664,44.14748001098633,46.57252502441406,46.840152740478516,49.04079818725586,,,,,,,,,,
1774452923.5170221,-80,1,0,0,47.41307830810547,44.72135925292969,44.72135925292969,44.72135925292969,46.14108657836914,47.16990661621094,46.87216567993164,47.434165954589844,45.80392837524414,44.40720748901367,43.8292121887207,43.26661682128906,42.19004440307617,41.18252182006836,39.81205749511719,37.6961555480957,35.735137939453125,33.52610778808594,32.280025482177734,31.575305938720703,31.256999969482422,29.017236709594727,28.284271240234375,5.099019527435303,2.2360680103302,1.0,1.0,1.4142135381698608,4.4721360206604,24.20743751525879,23.853721618652344,24.166091918945312,26.925823211669922,28.792360305786133,29.73213768005371,30.675724029541016,32.280025482177734,34.20526123046875,34.71310806274414,35.693138122558594,36.878177642822266,38.07886505126953,38.07886505126953,37.85498809814453,39.051246643066406,39.051246643066406,41.0,43.011627197265625,45.54119110107422,47.16990661621094,47.53945541381836,48.332183837890625,,,,,,,,,,
